 8 1999  98.8  9.6  9.6  0.0   0  56.7  306.7 334  334    0    0  269  458  189
 9 2000 105.4  6.6  6.6  0.0   0  42.3  349.0 315  315    0    0  266  443  177
10 2001 110.8  5.4  5.4  0.0   0  36.7  385.7 323  323    0    0  267  452  185
11 2002 114.7  3.9  3.6  0.3   7  27.6  413.3 356  340  545  205  256  545  289
12 2003 118.3  3.6  3.0  0.6  16  26.4  439.7 385  353  547  194  288  583  295
13 2004 121.3  3.0  2.7  0.3  10  22.6  462.2 351  330  539  209  269  539  270
14 2005 123.4  2.1  2.1  0.0   0  16.1  478.4 354  354    0    0  300  438  138
15 2006 125.2  1.8  1.2  0.6  33  14.1  492.4 423  360  549  189  311  587  276
16 2007 127.6  2.4  1.5  0.9  37  19.1  511.5 444  360  583  223  314  706  392
17 2008 130.3  2.7  2.1  0.6  22  21.9  533.4 403  345  606  261  312  627  315
18 2009 133.0  2.7  2.4  0.3  11  22.3  555.7 383  359  572  213  305  572  267
19 2010 135.7  2.7  2.4  0.3  11  22.8  578.5 394  365  623  258  309  623  314
20 2011 138.1  2.4  2.1  0.3  12  20.6  599.2 356  331  531  200  296  531  235
21 2012 139.3  1.2  1.2  0.0   0  10.5  609.6 324  324    0    0  296  379   83
22 2013 139.6  0.3  0.3  0.0   0   2.6  612.2 348  348    0    0  348  348    0
23 2014 139.9  0.3  0.3  0.0   0   2.6  614.9 338  338    0    0  338  338    0
24 2015 140.2  0.3  0.3  0.0   0   2.6  617.5 359  359    0    0  359  359    0
25 2016 140.5  0.3  0.3  0.0   0   2.6  620.2 324  324    0    0  324  324    0

Core Length:  139.5 mm
Core Density: 353 kg/m3
Cross-sectional Density:  343 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 25
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1994  19.4 19.4 14.4  0.0   0  11.8   11.8 347  347    0    0  280  489  209
 4 1995  44.0 24.6 24.0  0.6   2  49.0   60.8 337  332  516  184  257  521  264
 5 1996  69.5 25.5 24.6  0.9   3  90.9  151.7 326  319  519  200  252  536  284
 6 1997  93.2 23.7 22.8  0.9   3 121.1  272.9 347  340  526  186  288  535  247
 7 1998 111.8 18.6 16.5  2.1  11 119.8  392.7 363  341  531  190  271  552  281
 8 1999 127.1 15.3 15.0  0.3   1 114.8  507.5 341  337  528  191  281  528  247
 9 2000 141.8 14.7 14.7  0.0   0 124.2  631.7 318  318    0    0  265  476  211
10 2001 156.8 15.0 15.0  0.0   0 140.7  772.4 325  325    0    0  277  475  198
11 2002 169.7 12.9 12.3  0.6   4 132.3  904.7 329  318  555  237  263  574  311
12 2003 184.1 14.4 12.6  1.8  12 160.1 1064.8 382  360  538  178  306  569  263
13 2004 197.0 12.9  9.6  3.3  25 154.4 1219.2 415  358  580  222  292  636  344
14 2005 208.4 11.4  9.9  1.5  13 145.2 1364.4 384  355  580  225  292  615  323
15 2006 220.7 12.3  9.6  2.7  21 165.8 1530.2 397  349  567  218  292  629  337
16 2007 231.2 10.5  9.0  1.5  14 149.1 1679.3 382  350  578  228  301  655  354
17 2008 237.2  6.0  5.1  0.9  15  88.3 1767.6 379  343  585  242  302  663  361
18 2009 241.4  4.2  3.6  0.6  14  63.1 1830.7 378  346  567  221  295  609  314
19 2010 245.3  3.9  3.9  0.0   0  59.6 1890.4 347  347    0    0  297  469  172
20 2011 248.0  2.7  2.4  0.3  11  41.8 1932.2 361  340  535  195  294  535  241
21 2012 250.4  2.4  2.4  0.0   0  37.6 1969.8 349  349    0    0  295  476  181
22 2013 252.8  2.4  1.8  0.6  25  37.9 2007.7 397  334  589  255  312  643  331
23 2014 256.4  3.6  2.4  1.2  33  57.6 2065.3 434  342  617  275  309  689  380
24 2015 265.4  9.0  5.7  3.3  36 147.5 2212.8 449  359  603  244  301  666  365
25 2016 273.8  8.4  6.0  2.4  28 142.3 2355.1 438  362  626  264  303  678  375

Core Length:  268.8 mm
Core Density: 370 kg/m3
Cross-sectional Density:  374 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 29
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1994  15.5 15.5 10.5  0.0   0   7.5    7.5 349  349    0    0  280  443  163
 4 1995  37.1 21.6 21.6  0.0   0  35.7   43.2 306  306    0    0  250  450  200
 5 1996  59.9 22.8 22.8  0.0   0  69.5  112.7 302  302    0    0  237  423  186
 6 1997  83.0 23.1 23.1  0.0   0 103.7  216.4 339  339    0    0  292  469  177
 7 1998  90.2  7.2  5.7  1.5  20  39.2  255.6 395  359  535  176  303  554  251
 8 1999  97.7  7.5  6.6  0.9  12  44.3  299.9 375  353  538  185  288  554  266
 9 2000 104.6  6.9  6.9  0.0   0  43.9  343.7 301  301    0    0  253  378  125
10 2001 110.3  5.7  5.7  0.0   0  38.5  382.2 308  308    0    0  264  412  148
11 2002 115.1  4.8  4.8  0.0   0  34.0  416.2 309  309    0    0  252  427  175
12 2003 120.5  5.4  5.1  0.3   5  40.0  456.2 339  329  503  174  283  503  220
13 2004 124.4  3.9  3.6  0.3   7  30.0  486.2 334  316  549  233  271  549  278
14 2005 127.7  3.3  3.3  0.0   0  26.1  512.3 365  365    0    0  288  490  202
15 2006 130.1  2.4  2.1  0.3  12  19.4  531.7 378  361  503  142  318  503  185
16 2007 131.3  1.2  1.2  0.0   0   9.9  541.6 357  357    0    0  328  386   58
17 2008 131.9  0.6  0.6  0.0   0   5.0  546.6 370  370    0    0  368  373    5
18 2009 132.8  0.9  0.9  0.0   0   7.5  554.0 363  363    0    0  347  389   42
19 2010 133.4  0.6  0.6  0.0   0   5.0  559.1 393  393    0    0  393  394    1
20 2011 133.7  0.3  0.3  0.0   0   2.5  561.6 388  388    0    0  388  388    0
21 2012 134.3  0.6  0.6  0.0   0   5.1  566.6 382  382    0    0  357  407   50
22 2013 134.9  0.6  0.6  0.0   0   5.1  571.7 388  388    0    0  378  399   21
23 2014 135.8  0.9  0.6  0.3  33   7.7  579.4 407  359  502  143  358  502  144
24 2015 137.0  1.2  1.2  0.0   0  10.3  589.6 385  385    0    0  347  490  143
25 2016 137.9  0.9  0.9  0.0   0   7.8  597.4 388  388    0    0  317  472  155

Core Length:  132.9 mm
Core Density: 357 kg/m3
Cross-sectional Density:  339 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 37
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1992   2.4  2.4  2.4  0.0   0   0.2    0.2 362  362    0    0  330  408   78
 2 1993   7.5  5.1  5.1  0.0   0   1.6    1.8 395  395    0    0  328  474  146
 3 1994  24.3 16.8 16.5  0.3   1  16.8   18.6 334  331  511  180  270  511  241
 4 1995  46.5 22.2 21.6  0.6   2  49.4   67.9 325  318  553  235  267  554  287
 5 1996  69.6 23.1 23.1  0.0   0  84.3  152.2 321  321    0    0  255  487  232
 6 1997  91.2 21.6 20.7  0.9   4 109.1  261.3 344  337  521  184  256  529  273
 7 1998 106.2 15.0 12.3  2.7  18  93.0  354.3 373  332  562  230  261  614  353
 8 1999 117.3 11.1  8.1  3.0  27  77.9  432.3 407  358  541  183  274  584  310
 9 2000 127.2  9.9  7.2  2.7  27  76.0  508.3 446  412  536  124  347  557  210
10 2001 135.0  7.8  6.0  1.8  23  64.3  572.6 453  417  574  157  361  615  254
11 2002 142.8  7.8  5.7  2.1  26  68.1  640.6 435  394  545  151  344  602  258
12 2003 154.2 11.4  8.7  2.7  23 106.4  747.0 444  412  547  135  345  600  255
13 2004 162.0  7.8  5.1  2.7  34  77.5  824.5 463  389  604  215  323  696  373
14 2005 168.0  6.0  3.6  2.4  40  62.2  886.7 473  410  568  158  331  614  283
15 2006 173.7  5.7  3.6  2.1  36  61.2  947.9 463  404  565  161  343  626  283
16 2007 177.3  3.6  2.1  1.5  41  39.7  987.6 501  425  609  184  345  686  341
17 2008 180.6  3.3  2.1  1.2  36  37.1 1024.7 497  426  619  193  310  673  363
18 2009 184.5  3.9  2.4  1.5  38  44.7 1069.4 466  383  598  215  315  633  318
19 2010 188.1  3.6  2.1  1.5  41  42.1 1111.5 457  366  586  220  304  695  391
20 2011 190.2  2.1  1.2  0.9  42  25.0 1136.5 468  402  557  155  367  607  240
21 2012 192.0  1.8  1.2  0.6  33  21.6 1158.1 443  390  547  157  338  556  218
22 2013 192.9  0.9  0.6  0.3  33  10.9 1169.0 427  383  514  131  344  514  170
23 2014 194.4  1.5  0.9  0.6  40  18.3 1187.3 498  433  596  163  397  621  224
24 2015 196.8  2.4  1.5  0.9  37  29.5 1216.7 460  388  580  192  310  630  320
25 2016 198.3  1.5  0.9  0.6  40  18.6 1235.4 487  423  583  160  361  622  261

Core Length:  198.3 mm
Core Density: 429 kg/m3
Cross-sectional Density:  423 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 44
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1994  15.9 15.9 12.9  0.0   0   7.9    7.9 324  324    0    0  273  442  169
 4 1995  33.0 17.1 17.1  0.0   0  26.3   34.2 323  323    0    0  252  490  238
 5 1996  57.6 24.6 24.6  0.0   0  70.0  104.2 327  327    0    0  273  496  223
 6 1997  82.8 25.2 25.2  0.0   0 111.2  215.4 345  345    0    0  283  491  208
 7 1998  99.3 16.5 14.4  2.1  12  94.4  309.8 362  336  542  206  270  578  308
 8 1999 117.0 17.7 15.9  1.8  10 120.3  430.1 349  330  520  190  274  543  269
 9 2000 133.2 16.2 15.9  0.3   1 127.3  557.4 340  337  516  179  276  516  240
10 2001 150.9 17.7 16.5  1.2   6 158.0  715.4 330  316  524  208  273  554  281
11 2002 164.7 13.8 13.2  0.6   4 136.8  852.2 324  314  550  236  260  562  302
12 2003 177.9 13.2 12.6  0.6   4 142.1  994.3 352  343  552  209  283  577  294
13 2004 189.6 11.7  9.9  1.8  15 135.1 1129.3 351  318  533  215  257  576  319
14 2005 201.0 11.4 10.5  0.9   7 139.9 1269.2 363  348  545  197  266  584  318
15 2006 213.0 12.0 11.1  0.9   7 156.1 1425.3 335  319  529  210  261  541  280
16 2007 222.0  9.0  8.4  0.6   6 123.0 1548.3 352  338  549  211  278  597  319
17 2008 230.4  8.4  7.2  1.2  14 119.4 1667.7 362  330  551  221  283  598  315
18 2009 236.7  6.3  5.1  1.2  19  92.4 1760.1 381  338  565  227  278  596  318
19 2010 242.7  6.0  5.1  0.9  15  90.4 1850.5 377  346  554  208  288  617  329
20 2011 249.0  6.3  5.1  1.2  19  97.3 1947.8 390  357  534  177  286  561  275
21 2012 256.8  7.8  6.9  0.9  11 123.9 2071.8 386  370  512  142  282  531  249
22 2013 262.2  5.4  3.6  1.8  33  88.0 2159.8 428  362  561  199  319  607  288
23 2014 267.9  5.7  4.8  0.9  15  94.9 2254.7 417  392  549  157  283  571  288
24 2015 273.9  6.0  4.8  1.2  20 102.1 2356.9 395  357  546  189  293  579  286
25 2016 276.9  3.0  2.4  0.6  20  51.9 2408.8 397  356  563  207  272  599  327

Core Length:  273.9 mm
Core Density: 361 kg/m3
Cross-sectional Density:  360 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 47
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1993  12.2 12.2  5.4  4.8  39   4.7    4.7 468  384  563  179  331  606  275
 3 1994  19.7  7.5  7.5  0.0   0   7.5   12.2 360  360    0    0  271  470  199
 4 1995  36.5 16.8 16.2  0.6   3  29.7   41.9 333  326  527  201  269  536  267
 5 1996  56.3 19.8 19.2  0.6   3  57.7   99.6 329  324  505  181  232  509  277
 6 1997  73.4 17.1 17.1  0.0   0  69.7  169.3 349  349    0    0  282  487  205
 7 1998  85.4 12.0 10.5  1.5  12  59.9  229.1 366  340  553  213  267  584  317
 8 1999  95.9 10.5  9.3  1.2  11  59.8  288.9 375  353  543  190  291  584  293
 9 2000 103.7  7.8  6.9  0.9  11  48.9  337.8 358  335  534  199  277  561  284
10 2001 107.9  4.2  3.3  0.9  21  27.9  365.8 407  368  550  182  329  594  265
11 2002 110.9  3.0  2.4  0.6  20  20.6  386.4 408  370  559  189  300  600  300
12 2003 115.7  4.8  3.0  1.8  37  34.2  420.5 481  415  591  176  341  630  289
13 2004 123.5  7.8  3.9  3.9  49  58.6  479.2 477  387  568  181  316  631  315
14 2005 132.5  9.0  5.7  3.3  36  72.4  551.5 459  410  545  135  351  603  252
15 2006 143.0 10.5  7.8  2.7  25  90.9  642.4 448  416  540  124  352  600  248
16 2007 150.2  7.2  4.2  3.0  41  66.3  708.7 487  421  579  158  344  638  294
17 2008 158.9  8.7  4.2  4.5  51  84.5  793.2 487  408  562  154  342  602  260
