File : C:\DENSITOM\OTAGOC~1\OCST48.DAT
Cores :
2
10
14
16
31
36
40
41
43

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 2
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1990   4.2  4.2  4.2  0.0   0   0.6    0.6 376  376    0    0  267  446  179
 2 1991  18.3 14.1 14.1  0.0   0  10.0   10.5 325  325    0    0  271  495  224
 3 1992  33.3 15.0 14.1  0.9   5  24.3   34.8 330  317  545  228  252  571  319
 4 1993  50.4 17.1 16.5  0.6   3  45.0   79.8 356  351  505  154  295  509  214
 5 1994  70.2 19.8 19.2  0.6   3  75.0  154.8 332  325  546  221  266  558  292
 6 1995  87.9 17.7 16.2  1.5   8  87.9  242.7 385  367  580  213  292  625  333
 7 1996 105.6 17.7 15.9  1.8  10 107.6  350.3 383  364  550  186  310  595  285
 8 1997 125.7 20.1 18.0  2.1  10 146.1  496.4 378  355  576  221  299  594  295
 9 1998 144.9 19.2 16.2  3.0  15 163.2  659.6 405  369  595  226  318  635  317
10 1999 158.7 13.8 12.9  0.9   6 131.6  791.2 401  394  514  120  312  528  216
11 2000 171.6 12.9 11.7  1.2   9 133.9  925.1 381  362  575  213  284  618  334
12 2001 180.9  9.3  7.5  1.8  19 103.0 1028.1 413  364  617  253  286  694  408
13 2002 191.4 10.5  9.3  1.2  11 122.8 1150.9 387  360  596  236  308  622  314
14 2003 199.2  7.8  6.0  1.8  23  95.7 1246.6 434  375  630  255  322  701  379
15 2004 205.5  6.3  4.5  1.8  28  80.1 1326.7 467  426  571  145  324  651  327
