ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1991  25.3 25.3 15.3  0.0   0  20.1   20.1 341  341    0    0  281  455  174
 4 1992  43.6 18.3 18.3  0.0   0  39.6   59.7 364  364    0    0  305  495  190
 5 1993  62.2 18.6 18.6  0.0   0  61.8  121.5 332  332    0    0  272  491  219
 6 1994  82.3 20.1 19.5  0.6   2  91.2  212.8 354  350  504  154  265  508  243
 7 1995  94.9 12.6 12.0  0.6   4  70.1  282.9 356  348  527  179  283  529  246
 8 1996 104.2  9.3  9.3  0.0   0  58.2  341.1 355  355    0    0  281  492  211
 9 1997 117.1 12.9 12.3  0.6   4  89.7  430.8 339  331  509  178  285  514  229
10 1998 127.3 10.2  9.6  0.6   5  78.3  509.1 379  367  574  207  331  613  282
11 1999 133.6  6.3  6.0  0.3   4  51.6  560.7 413  406  556  150  360  556  196
12 2000 140.5  6.9  6.3  0.6   8  59.4  620.2 368  351  551  200  295  584  289
13 2001 146.5  6.0  5.7  0.3   5  54.1  674.3 383  373  584  211  321  584  263
14 2002 154.0  7.5  7.5  0.0   0  70.8  745.1 371  371    0    0  303  487  184
15 2003 159.7  5.7  3.9  1.8  31  56.2  801.2 438  383  557  174  335  631  296
16 2004 163.6  3.9  3.6  0.3   7  39.6  840.8 439  429  556  127  391  556  165
17 2005 169.9  6.3  5.7  0.6   9  66.0  906.9 400  382  576  194  321  592  271
18 2006 172.3  2.4  1.8  0.6  25  25.8  932.7 429  388  553  165  357  596  239
19 2007 177.7  5.4  4.8  0.6  11  59.4  992.0 418  400  562  162  335  622  287
20 2008 182.5  4.8  3.6  1.2  25  54.3 1046.3 434  402  529  127  347  580  233
21 2009 186.7  4.2  3.6  0.6  14  48.7 1095.1 428  409  544  135  352  554  202
22 2010 190.3  3.6  3.3  0.3   8  42.6 1137.7 441  430  561  131  344  561  217
23 2011 194.2  3.9  3.0  0.9  23  47.1 1184.8 439  409  540  131  326  573  247
24 2012 196.9  2.7  2.4  0.3  11  33.2 1218.0 448  433  563  130  372  563  191
25 2013 199.3  2.4  1.8  0.6  25  29.9 1247.9 454  425  542  117  358  552  194
26 2014 203.2  3.9  3.0  0.9  23  49.3 1297.2 462  436  546  110  390  625  235
27 2015 204.7  1.5  0.9  0.6  40  19.2 1316.4 500  480  530   50  458  554   96
28 2016 206.8  2.1  1.5  0.6  28  27.1 1343.5 447  386  601  215  340  606  266

Core Length:  196.8 mm
Core Density: 405 kg/m3
Cross-sectional Density:  395 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 37
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1990   5.2  5.2  4.2  0.0   0   0.8    0.8 370  370    0    0  323  413   90
 2 1991  19.3 14.1 14.1  0.0   0  10.9   11.7 326  326    0    0  247  456  209
 3 1992  32.8 13.5 12.9  0.6   4  22.1   33.8 357  350  525  175  283  542  259
 4 1993  44.8 12.0 12.0  0.0   0  29.3   63.1 328  328    0    0  262  491  229
 5 1994  54.1  9.3  9.0  0.3   3  28.9   91.9 345  339  515  176  259  515  256
 6 1995  65.2 11.1 10.5  0.6   5  41.6  133.6 354  342  563  221  269  582  313
 7 1996  78.1 12.9 12.0  0.9   6  58.1  191.6 330  314  533  219  229  588  359
 8 1997  94.0 15.9 15.6  0.3   1  86.0  277.6 300  295  535  240  234  535  301
 9 1998 103.9  9.9  9.3  0.6   6  61.6  339.1 358  345  561  216  280  607  327
10 1999 109.9  6.0  5.7  0.3   5  40.3  379.4 376  368  520  152  313  520  207
11 2000 119.2  9.3  8.4  0.9   9  66.9  446.4 353  332  542  210  273  556  283
12 2001 126.4  7.2  7.2  0.0   0  55.6  501.9 335  335    0    0  252  464  212
13 2002 134.2  7.8  7.8  0.0   0  63.9  565.8 324  324    0    0  260  469  209
14 2003 139.9  5.7  5.1  0.6  10  49.1  614.9 376  351  581  230  297  602  305
15 2004 142.9  3.0  2.7  0.3  10  26.7  641.5 389  373  527  154  304  527  223
16 2005 147.4  4.5  3.9  0.6  13  41.0  682.6 373  346  548  202  277  573  296
17 2006 149.2  1.8  1.5  0.3  16  16.8  699.3 415  388  551  163  326  551  225
18 2007 152.5  3.3  3.3  0.0   0  31.3  730.6 372  372    0    0  292  458  166
19 2008 155.5  3.0  3.0  0.0   0  29.0  759.6 379  379    0    0  296  476  180
20 2009 158.8  3.3  3.3  0.0   0  32.6  792.2 382  382    0    0  298  474  176
21 2010 161.2  2.4  2.4  0.0   0  24.1  816.4 389  389    0    0  331  493  162
22 2011 165.1  3.9  3.6  0.3   7  40.0  856.3 373  360  526  166  288  526  238
23 2012 168.1  3.0  3.0  0.0   0  31.4  887.7 389  389    0    0  346  460  114
24 2013 170.8  2.7  2.7  0.0   0  28.7  916.5 365  365    0    0  293  457  164
25 2014 172.9  2.1  1.8  0.3  14  22.7  939.2 437  419  545  126  367  545  178
26 2015 175.0  2.1  1.8  0.3  14  23.0  962.1 432  417  521  104  314  521  207
27 2016 177.1  2.1  1.8  0.3  14  23.2  985.3 379  355  523  168  293  523  230

Core Length:  176.4 mm
Core Density: 366 kg/m3
Cross-sectional Density:  358 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 40
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1989   3.0  3.0  3.0  0.0   0   0.3    0.3 374  374    0    0  258  482  224
 2 1990  13.8 10.8 10.8  0.0   0   5.7    6.0 372  372    0    0  268  495  227
 3 1991  31.8 18.0 18.0  0.0   0  25.8   31.8 313  313    0    0  249  492  243
 4 1992  48.0 16.2 15.6  0.6   3  40.6   72.4 332  324  529  205  257  539  282
 5 1993  62.4 14.4 14.4  0.0   0  49.9  122.3 308  308    0    0  252  471  219
 6 1994  75.0 12.6 12.0  0.6   4  54.4  176.7 358  350  519  169  272  530  258
 7 1995  91.8 16.8 16.2  0.6   3  88.0  264.7 337  329  554  225  252  578  326
 8 1996 107.1 15.3 13.5  1.8  11  95.6  360.4 362  339  534  195  291  609  318
 9 1997 124.2 17.1 15.0  2.1  12 124.3  484.6 357  331  536  205  298  580  282
10 1998 135.0 10.8 10.2  0.6   5  87.9  572.6 405  394  599  205  308  605  297
11 1999 143.7  8.7  8.4  0.3   3  76.2  648.7 412  407  552  145  328  552  224
12 2000 153.0  9.3  9.0  0.3   3  86.7  735.4 352  346  542  196  287  542  255
13 2001 159.0  6.0  5.7  0.3   5  58.8  794.2 380  371  534  163  306  534  228
14 2002 166.5  7.5  7.2  0.3   4  76.7  870.9 352  343  565  222  294  565  271
15 2003 171.9  5.4  4.2  1.2  22  57.4  928.3 421  382  558  176  346  635  289
16 2004 175.5  3.6  2.7  0.9  25  39.3  967.6 439  405  541  136  342  604  262
17 2005 182.4  6.9  6.0  0.9  13  77.6 1045.2 374  352  520  168  297  531  234
18 2006 186.6  4.2  3.9  0.3   7  48.7 1093.9 419  405  601  196  323  601  278
19 2007 189.9  3.3  2.7  0.6  18  39.0 1132.9 361  325  525  200  283  539  256
20 2008 194.1  4.2  4.2  0.0   0  50.7 1183.6 370  370    0    0  302  483  181
21 2009 197.1  3.0  3.0  0.0   0  36.9 1220.5 375  375    0    0  311  477  166
22 2010 200.4  3.3  3.3  0.0   0  41.2 1261.7 409  409    0    0  349  490  141
23 2011 204.9  4.5  3.9  0.6  13  57.3 1319.0 376  347  562  215  296  607  311
24 2012 208.8  3.9  3.6  0.3   7  50.7 1369.7 414  401  565  164  362  565  203
25 2013 212.1  3.3  3.0  0.3   9  43.6 1413.3 396  386  502  116  318  502  184
26 2014 216.0  3.9  3.6  0.3   7  52.5 1465.7 406  393  556  163  323  556  233
27 2015 218.1  2.1  2.1  0.0   0  28.6 1494.4 423  423    0    0  326  488  162
28 2016 219.9  1.8  1.8  0.0   0  24.8 1519.1 390  390    0    0  321  452  131

Core Length:  219.9 mm
Core Density: 378 kg/m3
Cross-sectional Density:  376 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 50
