14 2004 129.6  1.8  1.2  0.6  33  14.6  527.7 484  429  593  164  391  597  206
15 2005 130.8  1.2  0.6  0.6  50   9.8  537.5 541  458  625  167  430  659  229
16 2006 132.0  1.2  0.6  0.6  50   9.9  547.4 534  443  625  182  429  639  210
17 2007 133.2  1.2  0.3  0.9  74  10.0  557.4 565  464  599  135  464  662  198
18 2008 135.0  1.8  0.6  1.2  66  15.2  572.6 577  461  635  174  454  704  250
19 2009 136.5  1.5  0.6  0.9  60  12.8  585.3 545  457  604  147  454  632  178
20 2010 137.7  1.2  0.3  0.9  74  10.3  595.7 560  487  585   98  487  630  143
21 2011 139.2  1.5  0.3  1.2  80  13.0  608.7 571  477  594  117  477  653  176
22 2012 140.4  1.2  0.3  0.9  75  10.5  619.3 601  491  638  147  491  688  197
23 2013 141.9  1.5  0.3  1.2  80  13.3  632.6 601  434  643  209  434  700  266
24 2014 143.4  1.5  0.3  1.2  80  13.4  646.0 605  429  649  220  429  680  251
25 2015 144.6  1.2  0.0  1.2 100  10.9  656.9 583    0  583  583  525  658  133
26 2016 145.8  1.2  0.0  1.2 100  10.9  667.8 639    0  639  639  526  714  188

Core Length:  145.8 mm
Core Density: 502 kg/m3
Cross-sectional Density:  473 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.13

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 30
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 4 1994  18.1 18.1 14.1  0.0   0  10.3   10.3 350  350    0    0  273  453  180
 5 1995  36.1 18.0 17.7  0.3   1  30.6   40.9 326  322  560  238  239  560  321
 6 1996  53.8 17.7 17.4  0.3   1  50.0   90.9 363  360  549  189  279  549  270
 7 1997  68.8 15.0 13.5  1.5  10  57.8  148.7 384  369  519  150  294  541  247
 8 1998  81.1 12.3 10.8  1.5  12  57.9  206.6 391  371  541  170  318  566  248
 9 1999  91.0  9.9  6.3  3.6  36  53.5  260.2 449  391  549  158  339  600  261
10 2000 101.8 10.8  7.2  3.6  33  65.4  325.6 455  395  574  179  348  649  301
11 2001 112.3 10.5  6.3  4.2  40  70.6  396.2 457  393  553  160  355  616  261
12 2002 120.7  8.4  5.4  3.0  35  61.5  457.7 466  403  579  176  345  658  313
13 2003 129.4  8.7  5.1  3.6  41  68.4  526.0 499  449  570  121  422  630  208
14 2004 134.8  5.4  3.9  1.5  27  44.8  570.9 476  425  610  185  389  656  267
15 2005 141.1  6.3  4.2  2.1  33  54.6  625.5 495  437  611  174  398  692  294
16 2006 146.5  5.4  2.4  3.0  55  48.8  674.3 523  445  586  141  407  662  255
17 2007 150.7  4.2  2.7  1.5  35  39.2  713.5 518  458  627  169  414  671  257
18 2008 155.5  4.8  2.1  2.7  56  46.2  759.6 533  452  597  145  423  686  263
19 2009 158.5  3.0  1.8  1.2  40  29.6  789.2 535  463  644  181  422  715  293
20 2010 161.2  2.7  0.9  1.8  66  27.1  816.4 563  449  620  171  427  735  308
21 2011 164.2  3.0  1.2  1.8  60  30.7  847.0 546  452  609  157  417  688  271
22 2012 166.6  2.4  0.9  1.5  62  24.9  872.0 538  447  592  145  443  676  233
23 2013 169.0  2.4  0.6  1.8  75  25.3  897.3 565  474  596  122  462  725  263
24 2014 171.7  2.7  0.9  1.8  66  28.9  926.2 593  461  659  198  435  714  279
25 2015 175.0  3.3  0.9  2.4  72  35.9  962.1 593  472  638  166  450  711  261
26 2016 177.4  2.4  0.6  1.8  74  26.6  988.7 552  476  577  101  476  706  230

Core Length:  173.4 mm
Core Density: 485 kg/m3
Cross-sectional Density:  478 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.13

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 38
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1991   3.9  3.9  3.9  0.0   0   0.5    0.5 340  340    0    0  224  409  185
 2 1992  14.1 10.2 10.2  0.0   0   5.8    6.2 345  345    0    0  263  472  209
 3 1993  20.4  6.3  6.3  0.0   0   6.8   13.1 343  343    0    0  273  481  208
 4 1994  42.0 21.6 21.3  0.3   1  42.3   55.4 318  315  516  201  246  516  270
 5 1995  60.9 18.9 17.7  1.2   6  61.1  116.5 357  345  546  201  263  558  295
 6 1996  78.6 17.7 15.9  1.8  10  77.6  194.1 377  359  538  179  278  567  289
 7 1997  91.5 12.9  9.6  3.3  25  68.9  263.0 421  380  540  160  294  565  271
 8 1998 102.0 10.5  7.8  2.7  25  63.8  326.9 415  376  529  153  305  559  254
 9 1999 111.6  9.6  6.9  2.7  28  64.4  391.3 433  393  538  145  299  577  278
10 2000 119.7  8.1  6.3  1.8  22  58.9  450.1 422  383  559  176  300  624  324
11 2001 127.5  7.8  4.2  3.6  46  60.6  510.7 448  368  543  175  301  562  261
12 2002 133.2  5.7  3.6  2.1  36  46.7  557.4 453  376  587  211  293  672  379
13 2003 140.1  6.9  3.6  3.3  47  59.2  616.6 471  401  548  147  363  610  247
14 2004 144.3  4.2  2.4  1.8  42  37.5  654.2 455  383  550  167  338  584  246
15 2005 148.5  4.2  1.8  2.4  57  38.6  692.8 512  408  591  183  359  644  285
16 2006 153.3  4.8  3.3  1.5  31  45.5  738.3 475  446  537   91  370  559  189
17 2007 158.1  4.8  2.4  2.4  49  47.0  785.3 509  428  590  162  373  632  259
18 2008 162.9  4.8  1.8  3.0  62  48.4  833.7 540  449  594  145  416  640  224
19 2009 165.9  3.0  1.5  1.5  50  31.0  864.7 525  471  579  108  436  603  167
20 2010 169.8  3.9  1.2  2.7  69  41.1  905.8 550  480  581  101  460  622  162
21 2011 173.4  3.6  1.8  1.8  49  38.8  944.6 494  454  534   80  442  564  122
22 2012 176.7  3.3  2.1  1.2  36  36.3  980.9 469  439  523   84  390  530  140
23 2013 180.0  3.3  0.9  2.4  72  37.0 1017.9 564  467  601  134  454  665  211
24 2014 184.5  4.5  1.2  3.3  73  51.5 1069.4 544  455  576  121  422  617  195
25 2015 188.4  3.9  0.9  3.0  76  45.7 1115.1 567  462  599  137  459  645  186
26 2016 191.4  3.0  0.6  2.4  80  35.8 1150.9 543  454  565  111  447  610  163

Core Length:  191.4 mm
Core Density: 457 kg/m3
Cross-sectional Density:  461 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.13

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 41
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1991   5.5  5.5  4.5  0.0   0   1.0    1.0 340  340    0    0  297  433  136
 2 1992  12.7  7.2  7.2  0.0   0   4.1    5.1 357  357    0    0  293  462  169
 3 1993  29.2 16.5 16.5  0.0   0  21.7   26.8 341  341    0    0  277  491  214
 4 1994  52.9 23.7 23.4  0.3   1  61.1   87.9 320  318  501  183  253  501  248
 5 1995  71.5 18.6 17.7  0.9   4  72.7  160.6 337  327  542  215  262  558  296
 6 1996  91.0 19.5 18.9  0.6   3  99.5  260.2 344  339  516  177  280  520  240
 7 1997 105.1 14.1 12.6  1.5  10  86.9  347.0 381  365  509  144  293  530  237
 8 1998 115.3 10.2 10.2  0.0   0  70.6  417.6 340  340    0    0  278  476  198
 9 1999 119.5  4.2  4.2  0.0   0  31.0  448.6 329  329    0    0  256  488  232
