14 2002 206.4  4.5  2.7  1.8  40  57.7 1338.3 478  389  612  223  346  707  361
15 2003 212.7  6.3  3.6  2.7  42  82.9 1421.3 485  438  548  110  383  655  272
16 2004 216.9  4.2  3.0  1.2  28  56.7 1478.0 460  413  580  167  385  624  239
17 2005 221.1  4.2  1.8  2.4  57  57.8 1535.8 514  421  583  162  377  643  266
18 2006 225.3  4.2  1.8  2.4  57  58.9 1594.7 515  432  577  145  390  663  273
19 2007 228.9  3.6  1.2  2.4  66  51.4 1646.0 551  454  600  146  430  710  280
20 2008 232.2  3.3  0.9  2.4  72  47.8 1693.8 579  475  619  144  471  673  202
21 2009 234.6  2.4  0.9  1.5  62  35.2 1729.0 539  450  593  143  435  645  210
22 2010 238.5  3.9  1.5  2.4  61  58.0 1787.0 552  450  616  166  425  756  331
23 2011 242.7  4.2  1.5  2.7  64  63.5 1850.5 550  466  598  132  443  701  258
24 2012 247.5  4.8  1.5  3.3  68  73.9 1924.4 567  453  618  165  437  725  288
25 2013 250.5  3.0  0.9  2.1  70  46.9 1971.4 565  466  608  142  449  699  250
26 2014 251.4  0.9  0.0  0.9 100  14.2 1985.5 572    0  572  572  515  604   89
27 2015 252.3  0.9  0.3  0.6  66  14.2 1999.8 537  421  595  174  421  674  253

Core Length:  252.3 mm
Core Density: 466 kg/m3
Cross-sectional Density:  452 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.05

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 18
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1989  16.1 16.1 14.1  0.0   0   8.1    8.1 327  327    0    0  252  496  244
 2 1990  37.1 21.0 20.4  0.6   2  35.1   43.2 325  318  542  224  262  571  309
 3 1991  62.6 25.5 25.5  0.0   0  79.9  123.1 337  337    0    0  275  491  216
 4 1992  85.7 23.1 22.2  0.9   3 107.6  230.7 345  338  522  184  271  531  260
 5 1993 106.4 20.7 18.6  2.1  10 124.9  355.7 372  352  544  192  280  600  320
 6 1994 126.8 20.4 16.8  3.6  17 149.5  505.1 416  387  550  163  322  615  293
 7 1995 149.3 22.5 19.5  3.0  13 195.2  700.3 416  397  534  137  310  582  272
 8 1996 167.3 18.0 15.6  2.4  13 179.0  879.3 395  373  537  164  286  571  285
 9 1997 181.7 14.4 12.0  2.4  16 157.9 1037.2 406  379  544  165  275  554  279
10 1998 188.9  7.2  6.6  0.6   8  83.8 1121.0 369  354  537  183  276  539  263
11 1999 197.0  8.1  7.5  0.6   7  98.2 1219.2 402  391  546  155  276  582  306
12 2000 203.3  6.3  5.4  0.9  14  79.2 1298.4 393  362  581  219  282  634  352
13 2001 210.2  6.9  6.0  0.9  13  89.6 1388.1 387  358  579  221  276  602  326
14 2002 215.6  5.4  4.2  1.2  22  72.2 1460.3 399  360  536  176  287  576  289
15 2003 221.9  6.3  5.4  0.9  14  86.6 1546.9 394  367  558  191  314  612  298
16 2004 225.8  3.9  3.6  0.3   7  54.9 1601.8 368  356  512  156  302  512  210
17 2005 230.6  4.8  3.6  1.2  24  68.8 1670.6 409  362  550  188  306  614  308
18 2006 235.1  4.5  3.0  1.5  33  65.8 1736.4 438  359  596  237  297  625  328
19 2007 238.7  3.6  2.7  0.9  24  53.6 1790.0 431  383  573  190  295  683  388
20 2008 242.0  3.3  2.1  1.2  36  49.8 1839.8 474  390  621  231  346  655  309
21 2009 245.0  3.0  2.1  0.9  30  45.9 1885.7 418  348  580  232  311  668  357
22 2010 247.7  2.7  2.1  0.6  22  41.8 1927.5 418  381  551  170  316  575  259
23 2011 249.5  1.8  1.5  0.3  16  28.1 1955.6 394  369  521  152  330  521  191
24 2012 251.0  1.5  0.9  0.6  40  23.6 1979.2 420  335  548  213  304  574  270
25 2013 254.3  3.3  2.1  1.2  36  52.4 2031.6 435  365  559  194  295  592  297
26 2014 256.4  2.1  1.2  0.9  42  33.7 2065.3 440  349  562  213  300  607  307
27 2015 257.9  1.5  0.9  0.6  40  24.2 2089.5 460  379  581  202  317  591  274

Core Length:  255.9 mm
Core Density: 399 kg/m3
Cross-sectional Density:  398 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.05

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 20
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1988   4.8  4.8  4.2  0.6  12   0.7    0.7 369  346  532  186  271  552  281
 2 1989   9.0  4.2  1.5  2.7  64   1.8    2.5 522  429  574  145  388  645  257
 3 1990  32.1 23.1 21.3  1.8   7  29.8   32.4 351  335  544  209  286  566  280
 4 1991  57.3 25.2 25.2  0.0   0  70.8  103.1 338  338    0    0  267  494  227
 5 1992  85.2 27.9 25.2  2.7   9 124.9  228.0 386  367  565  198  296  617  321
 6 1993 108.9 23.7 20.1  3.6  15 144.5  372.6 396  367  558  191  304  611  307
 7 1994 126.0 17.1 14.4  2.7  15 126.2  498.8 400  370  556  186  304  592  288
 8 1995 141.6 15.6 12.6  3.0  19 131.1  629.9 391  353  550  197  277  631  354
 9 1996 155.1 13.5 11.7  1.8  13 125.8  755.7 373  345  555  210  261  618  357
10 1997 167.7 12.6 10.5  2.1  16 127.8  883.5 409  370  604  234  288  661  373
11 1998 174.9  7.2  6.9  0.3   4  77.5  961.0 363  354  562  208  311  562  251
12 1999 184.2  9.3  6.9  2.4  25 104.9 1065.9 441  400  559  159  327  640  313
13 2000 191.7  7.5  6.3  1.2  16  88.6 1154.5 427  399  572  173  329  645  316
14 2001 198.3  6.6  4.8  1.8  27  80.9 1235.4 448  389  604  215  342  657  315
15 2002 204.3  6.0  4.5  1.5  25  75.9 1311.3 430  384  570  186  323  661  338
16 2003 210.0  5.7  3.9  1.8  31  74.2 1385.4 459  411  562  151  362  618  256
17 2004 215.4  5.4  3.6  1.8  33  72.2 1457.6 455  400  567  167  339  608  269
18 2005 219.9  4.5  3.0  1.5  33  61.5 1519.1 452  403  550  147  320  607  287
19 2006 223.5  3.6  2.4  1.2  33  50.1 1569.3 462  402  582  180  336  618  282
20 2007 226.5  3.0  2.1  0.9  30  42.4 1611.7 470  418  591  173  351  639  288
21 2008 229.2  2.7  1.5  1.2  44  38.7 1650.4 492  406  600  194  362  646  284
22 2009 231.6  2.4  1.5  0.9  37  34.7 1685.1 471  400  589  189  362  641  279
23 2010 234.6  3.0  1.8  1.2  40  43.9 1729.0 470  386  597  211  341  666  325
24 2011 237.3  2.7  1.8  0.9  33  40.0 1769.1 443  384  559  175  348  596  248
25 2012 240.3  3.0  1.8  1.2  40  45.0 1814.1 441  365  555  190  311  626  315
26 2013 243.3  3.0  2.1  0.9  30  45.6 1859.7 433  356  612  256  321  655  334
27 2014 246.9  3.6  2.4  1.2  33  55.4 1915.1 431  369  556  187  305  585  280
28 2015 249.9  3.0  1.8  1.2  40  46.8 1961.9 458  382  572  190  319  613  294

Core Length:  249.9 mm
Core Density: 427 kg/m3
Cross-sectional Density:  417 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.05

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 31
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1990  31.6 31.6 21.6  0.0   0  31.4   31.4 394  394    0    0  309  494  185
 4 1991  58.9 27.3 27.3  0.0   0  77.6  109.0 370  370    0    0  270  499  229
 5 1992  82.6 23.7 23.1  0.6   2 105.4  214.3 370  366  522  156  310  530  220
 6 1993 105.4 22.8 19.5  3.3  14 134.7  349.0 407  383  546  163  315  584  269
 7 1994 128.5 23.1 19.8  3.3  14 169.7  518.7 418  397  549  152  329  608  279
 8 1995 154.9 26.4 20.4  6.0  22 235.0  753.8 453  421  562  141  326  652  326
 9 1996 176.8 21.9 17.1  4.8  21 228.2  982.0 458  427  566  139  363  619  256
10 1997 195.1 18.3 15.3  3.0  16 213.8 1195.8 447  426  552  126  369  587  218
11 1998 206.5 11.4  7.5  3.9  34 143.8 1339.6 477  406  613  207  345  695  350
12 1999 224.5 18.0 15.3  2.7  15 243.7 1583.4 444  432  515   83  366  554  188
13 2000 233.2  8.7  7.5  1.2  13 125.1 1708.5 404  380  556  176  325  584  259
14 2001 241.9  8.7  6.9  1.8  20 129.9 1838.3 424  381  588  207  337  622  285
15 2002 250.3  8.4  6.9  1.5  17 129.9 1968.2 421  397  529  132  327  574  247
16 2003 259.0  8.7  6.0  2.7  31 139.2 2107.4 442  399  538  139  352  583  231
17 2004 269.8 10.8  7.8  3.0  27 179.4 2286.8 427  387  531  144  309  559  250
18 2005 280.3 10.5  6.9  3.6  34 181.5 2468.3 450  396  552  156  331  599  268
19 2006 285.7  5.4  3.9  1.5  27  96.0 2564.3 433  379  574  195  348  610  262
20 2007 291.4  5.7  4.5  1.2  21 103.3 2667.7 455  410  622  212  345  657  312
21 2008 297.1  5.7  3.9  1.8  31 105.4 2773.0 478  416  610  194  365  651  286
22 2009 299.8  2.7  1.8  0.9  33  50.6 2823.7 455  403  557  154  376  588  212
23 2010 302.5  2.7  1.8  0.9  33  51.1 2874.8 461  410  565  155  380  590  210
24 2011 306.1  3.6  2.4  1.2  33  68.8 2943.6 491  413  647  234  357  674  317
25 2012 310.0  3.9  3.0  0.9  23  75.5 3019.1 435  402  547  145  345  628  283
26 2013 313.6  3.6  2.4  1.2  33  70.5 3089.6 471  414  584  170  380  676  296
27 2014 316.6  3.0  1.8  1.2  40  59.4 3149.0 472  413  559  146  365  633  268
28 2015 319.9  3.3  2.1  1.2  36  66.0 3215.0 508  432  641  209  373  704  331

Core Length:  309.9 mm
Core Density: 440 kg/m3
Cross-sectional Density:  440 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.05

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 35
