17 2008 151.0  6.9  5.4  1.5  21  64.0  716.3 424  389  550  161  319  616  297
18 2009 156.4  5.4  4.2  1.2  22  52.1  768.5 414  374  552  178  336  630  294
19 2010 162.4  6.0  5.1  0.9  15  60.1  828.6 416  384  594  210  358  623  265
20 2011 167.2  4.8  3.9  0.9  18  49.7  878.3 415  385  544  159  333  598  265
21 2012 172.3  5.1  4.2  0.9  17  54.4  932.7 416  386  553  167  346  577  231
22 2013 176.8  4.5  3.6  0.9  20  49.4  982.0 424  396  538  142  344  569  225
23 2014 181.9  5.1  3.9  1.2  23  57.5 1039.5 426  388  549  161  329  627  298
24 2015 186.4  4.5  3.3  1.2  26  52.1 1091.5 436  380  588  208  336  664  328
25 2016 190.0  3.6  3.0  0.6  16  42.6 1134.1 439  410  584  174  363  630  267

Core Length:  189.0 mm
Core Density: 406 kg/m3
Cross-sectional Density:  412 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.14

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 11
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1992   4.8  4.8  4.8  0.0   0   0.7    0.7 411  411    0    0  308  483  175
 2 1993  16.8 12.0 10.8  1.2  10   8.1    8.9 398  383  535  152  323  554  231
 3 1994  33.3 16.5 14.7  1.8  10  26.0   34.8 394  374  558  184  304  590  286
 4 1995  46.5 13.2 12.3  0.9   6  33.1   67.9 361  346  568  222  248  592  344
 5 1996  57.0 10.5  9.3  1.2  11  34.1  102.1 392  360  641  281  306  693  387
 6 1997  69.6 12.6 10.2  2.4  19  50.1  152.2 408  366  588  222  316  689  373
 7 1998  84.0 14.4 11.1  3.3  22  69.5  221.7 433  385  594  209  333  646  313
 8 1999  97.5 13.5 11.1  2.4  17  77.0  298.6 411  376  573  197  316  649  333
 9 2000 114.3 16.8 12.3  4.5  26 111.8  410.4 425  372  569  197  313  649  336
10 2001 125.4 11.1  8.7  2.4  21  83.6  494.0 435  390  599  209  349  671  322
11 2002 136.8 11.4  9.3  2.1  18  93.9  587.9 410  367  601  234  287  667  380
12 2003 145.2  8.4  6.3  2.1  24  74.4  662.3 437  391  575  184  353  634  281
13 2004 154.2  9.0  6.6  2.4  26  84.7  747.0 442  392  580  188  327  650  323
14 2005 162.6  8.4  5.4  3.0  35  83.6  830.6 483  414  608  194  358  655  297
15 2006 170.4  7.8  4.8  3.0  38  81.6  912.2 469  417  552  135  345  670  325
16 2007 178.2  7.8  5.7  2.1  26  85.4  997.6 430  377  572  195  356  638  282
17 2008 184.5  6.3  4.5  1.8  28  71.8 1069.4 438  388  564  176  317  638  321
18 2009 189.0  4.5  4.2  0.3   6  52.8 1122.2 381  371  518  147  318  518  200
19 2010 192.9  3.9  3.3  0.6  15  46.8 1169.0 399  364  594  230  324  631  307
20 2011 197.1  4.2  3.3  0.9  21  51.5 1220.5 421  384  556  172  331  595  264
21 2012 201.9  4.8  4.2  0.6  12  60.2 1280.6 394  373  537  164  310  550  240
22 2013 205.8  3.9  3.0  0.9  23  50.0 1330.6 414  366  574  208  330  612  282
23 2014 211.2  5.4  4.2  1.2  22  70.7 1401.3 429  391  562  171  312  607  295
24 2015 216.3  5.1  3.6  1.5  29  68.5 1469.8 436  380  572  192  327  605  278
25 2016 220.8  4.5  3.6  0.9  20  61.8 1531.6 422  395  532  137  343  557  214

Core Length:  220.8 mm
Core Density: 418 kg/m3
Cross-sectional Density:  425 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.14

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 24
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1992   4.8  4.8  4.8  0.0   0   0.7    0.7 380  380    0    0  281  451  170
 2 1993  16.5 11.7 11.7  0.0   0   7.8    8.6 328  328    0    0  264  469  205
 3 1994  32.1 15.6 15.0  0.6   3  23.8   32.4 312  304  517  213  237  533  296
 4 1995  44.7 12.6 12.0  0.6   4  30.4   62.8 312  300  551  251  228  574  346
 5 1996  54.3  9.6  8.7  0.9   9  29.9   92.6 311  284  572  288  243  588  345
 6 1997  66.0 11.7 11.1  0.6   5  44.2  136.8 334  322  567  245  269  607  338
 7 1998  78.3 12.3 11.1  1.2   9  55.8  192.6 337  314  547  233  256  557  301
 8 1999  88.5 10.2  9.6  0.6   5  53.4  246.1 349  336  560  224  273  591  318
 9 2000 100.2 11.7  9.3  2.4  20  69.4  315.4 372  325  556  231  276  586  310
10 2001 108.6  8.4  6.9  1.5  17  55.1  370.5 376  338  555  217  301  606  305
11 2002 117.0  8.4  6.9  1.5  17  59.5  430.1 360  322  536  214  270  568  298
12 2003 125.1  8.1  6.6  1.5  18  61.6  491.7 394  357  558  201  310  587  277
13 2004 132.9  7.8  7.2  0.6   7  63.2  554.9 381  366  554  188  306  581  275
14 2005 143.1 10.2  7.8  2.4  23  88.4  643.3 406  359  558  199  313  599  286
15 2006 152.4  9.3  7.5  1.8  19  86.3  729.7 415  382  551  169  294  594  300
16 2007 161.7  9.3  7.2  2.1  22  91.8  821.4 413  368  567  199  323  624  301
17 2008 170.7  9.0  6.3  2.7  30  94.0  915.4 426  368  559  191  315  595  280
18 2009 177.0  6.3  4.8  1.5  23  68.8  984.2 402  353  557  204  316  593  277
19 2010 185.4  8.4  6.9  1.5  17  95.6 1079.9 389  348  580  232  305  650  345
20 2011 192.3  6.9  4.8  2.1  30  81.9 1161.7 420  358  562  204  314  629  315
21 2012 199.8  7.5  6.0  1.5  20  92.4 1254.1 400  363  548  185  317  577  260
22 2013 205.5  5.7  4.5  1.2  21  72.6 1326.7 407  369  551  182  318  582  264
23 2014 210.3  4.8  3.3  1.5  31  62.7 1389.4 420  365  540  175  311  589  278
24 2015 214.2  3.9  3.0  0.9  23  52.0 1441.4 425  380  577  197  335  587  252
25 2016 218.4  4.2  3.3  0.9  21  57.1 1498.5 430  390  576  186  303  601  298

Core Length:  218.4 mm
Core Density: 379 kg/m3
Cross-sectional Density:  391 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.14

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 28
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1992   9.7  9.7  8.4  0.3   3   3.0    3.0 360  355  510  155  298  510  212
 2 1993  18.7  9.0  8.4  0.6   6   8.0   11.0 378  364  563  199  309  583  274
 3 1994  31.0 12.3 10.8  1.5  12  19.2   30.2 378  355  544  189  302  603  301
 4 1995  44.5 13.5 12.6  0.9   6  32.0   62.2 386  372  585  213  311  631  320
 5 1996  53.8  9.3  8.1  1.2  12  28.7   90.9 401  373  584  211  330  643  313
 6 1997  61.3  7.5  6.0  1.5  20  27.1  118.1 441  408  574  166  371  662  291
 7 1998  68.2  6.9  5.1  1.8  26  28.1  146.1 461  410  605  195  383  665  282
 8 1999  76.0  7.8  6.0  1.8  23  35.3  181.5 449  411  577  166  357  690  333
 9 2000  85.9  9.9  8.1  1.8  18  50.4  231.8 421  380  606  226  331  648  317
10 2001  93.4  7.5  6.3  1.2  16  42.2  274.1 432  396  620  224  356  685  329
11 2002 101.5  8.1  6.6  1.5  18  49.6  323.7 417  377  590  213  316  633  317
12 2003 108.4  6.9  5.1  1.8  26  45.5  369.2 437  394  561  167  370  626  256
13 2004 115.3  6.9  5.7  1.2  17  48.5  417.6 414  382  567  185  337  621  284
14 2005 123.1  7.8  5.4  2.4  30  58.4  476.1 454  384  611  227  348  656  308
15 2006 130.3  7.2  6.0  1.2  16  57.3  533.4 461  432  607  175  334  654  320
16 2007 136.0  5.7  4.5  1.2  21  47.7  581.1 430  388  588  200  348  613  265
17 2008 142.3  6.3  4.8  1.5  23  55.1  636.2 454  407  605  198  342  649  307
18 2009 147.1  4.8  3.9  0.9  18  43.6  679.8 435  400  589  189  340  664  324
19 2010 152.5  5.4  4.2  1.2  22  50.8  730.6 448  400  613  213  352  694  342
20 2011 156.7  4.2  3.3  0.9  21  40.8  771.4 457  414  618  204  367  662  295
21 2012 161.2  4.5  3.6  0.9  20  44.9  816.4 428  393  567  174  353  604  251
22 2013 164.8  3.6  2.4  1.2  33  36.9  853.2 453  395  570  175  374  664  290
23 2014 168.7  3.9  2.1  1.8  46  40.9  894.1 491  398  600  202  356  680  324
24 2015 172.6  3.9  3.3  0.6  15  41.8  935.9 446  418  602  184  383  639  256
25 2016 176.2  3.6  2.4  1.2  33  39.4  975.4 472  424  569  145  377  636  259

Core Length:  175.2 mm
Core Density: 432 kg/m3
Cross-sectional Density:  439 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.14

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 30
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1992  11.2 11.2 10.2  0.0   0   3.9    3.9 334  334    0    0  206  456  250
 2 1993  24.1 12.9 12.6  0.3   2  14.3   18.2 340  336  500  164  262  500  238
 3 1994  40.6 16.5 15.0  1.5   9  33.5   51.8 351  330  554  224  263  606  343
 4 1995  56.2 15.6 14.1  1.5   9  47.4   99.2 368  342  607  265  268  659  391
 5 1996  69.1 12.9 11.4  1.5  11  50.8  150.0 396  370  594  224  318  654  336
 6 1997  80.5 11.4 10.2  1.2  10  53.6  203.6 424  406  578  172  326  636  310
 7 1998  91.6 11.1  9.0  2.1  18  60.0  263.6 433  393  601  208  323  661  338
 8 1999 102.1 10.5  8.7  1.8  17  63.9  327.5 410  380  559  179  334  618  284
 9 2000 118.0 15.9 12.6  3.3  20 109.9  437.4 390  346  556  210  273  641  368
10 2001 127.6  9.6  7.8  1.8  18  74.1  511.5 398  358  571  213  301  636  335
11 2002 137.5  9.9  7.8  2.1  21  82.5  594.0 394  353  547  194  287  595  308
12 2003 145.6  8.1  5.7  2.4  29  72.0  666.0 426  369  562  193  334  616  282
13 2004 154.6  9.0  6.6  2.4  26  84.9  750.9 409  367  526  159  309  548  239
14 2005 164.8 10.2  6.9  3.3  32 102.3  853.2 412  351  540  189  308  575  267
15 2006 172.3  7.5  6.6  0.9  12  79.4  932.7 419  404  529  125  321  551  230
16 2007 180.4  8.1  6.0  2.1  25  89.8 1022.4 408  361  541  180  325  576  251
17 2008 190.6 10.2  7.8  2.4  23 118.9 1141.3 442  405  564  159  329  606  277
18 2009 198.4  7.8  5.7  2.1  26  95.3 1236.6 407  358  539  181  305  604  299
19 2010 206.8  8.4  5.7  2.7  32 106.9 1343.5 448  380  593  213  330  654  324
20 2011 215.2  8.4  5.4  3.0  35 111.4 1454.9 472  411  581  170  359  628  269
21 2012 223.6  8.4  6.6  1.8  21 115.8 1570.7 431  401  541  140  325  594  269
22 2013 230.2  6.6  4.2  2.4  36  94.1 1664.8 460  404  558  154  374  622  248
23 2014 237.1  6.9  4.2  2.7  39 101.3 1766.1 454  398  541  143  347  584  237
24 2015 243.1  6.0  3.6  2.4  40  90.5 1856.6 475  405  581  176  362  626  264
25 2016 250.9  7.8  5.4  2.4  30 121.1 1977.7 445  408  529  121  350  559  209

Core Length:  249.9 mm
Core Density: 413 kg/m3
Cross-sectional Density:  425 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.14

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 32
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1993  10.7 10.7  8.7  0.0   0   3.6    3.6 326  326    0    0  250  489  239
 3 1994  24.5 13.8 12.9  0.9   6  15.3   18.9 333  319  521  202  271  548  277
 4 1995  41.0 16.5 15.0  1.5   9  34.0   52.8 347  328  537  209  280  579  299
 5 1996  55.1 14.1 12.9  1.2   8  42.6   95.4 358  338  568  230  288  610  322
 6 1997  67.7 12.6 11.1  1.5  11  48.6  144.0 385  363  551  188  302  570  268
 7 1998  80.6 12.9 10.8  2.1  16  60.1  204.1 395  368  536  168  316  567  251
 8 1999  93.5 12.9 11.7  1.2   9  70.6  274.6 370  352  545  193  271  580  309
 9 2000 109.1 15.6 13.8  1.8  11  99.3  373.9 360  335  548  213  263  605  342
10 2001 120.5 11.4  9.6  1.8  15  82.2  456.2 380  348  548  200  295  606  311
