15 2006 162.4  8.4  6.3  2.1  24  83.5  828.6 440  386  602  216  316  675  359
16 2007 170.8  8.4  6.3  2.1  25  87.9  916.5 406  342  598  256  302  688  386
17 2008 179.5  8.7  5.7  3.0  34  95.7 1012.2 465  385  617  232  324  699  375
18 2009 186.7  7.2  5.4  1.8  24  82.8 1095.1 431  372  609  237  315  725  410
19 2010 195.4  8.7  6.6  2.1  24 104.4 1199.5 437  380  617  237  350  746  396
20 2011 201.7  6.3  4.5  1.8  28  78.6 1278.1 466  404  618  214  340  699  359
21 2012 207.4  5.7  4.5  1.2  21  73.3 1351.3 442  393  630  237  346  682  336
22 2013 212.2  4.8  3.6  1.2  24  63.3 1414.6 437  382  603  221  330  651  321
23 2014 216.4  4.2  2.7  1.5  35  56.6 1471.2 464  380  616  236  344  711  367
24 2015 220.3  3.9  3.0  0.9  23  53.5 1524.7 449  381  673  292  331  698  367
25 2016 223.9  3.6  2.4  1.2  33  50.2 1574.9 475  404  618  214  346  705  359

Core Length:  222.9 mm
Core Density: 415 kg/m3
Cross-sectional Density:  424 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.14

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 10
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1992  11.1 11.1  8.1  0.0   0   3.9    3.9 321  321    0    0  260  484  224
 3 1993  21.3 10.2  9.9  0.3   2  10.4   14.3 342  337  505  168  266  505  239
 4 1994  33.0 11.7 10.5  1.2  10  20.0   34.2 343  322  532  210  260  540  280
 5 1995  45.6 12.6 11.7  0.9   7  31.1   65.3 343  326  569  243  274  586  312
 6 1996  56.4 10.8 10.2  0.6   5  34.6   99.9 360  346  592  246  294  617  323
 7 1997  66.3  9.9  9.0  0.9   9  38.2  138.1 376  360  529  169  299  547  248
 8 1998  78.9 12.6 11.1  1.5  11  57.5  195.6 361  341  508  167  283  516  233
 9 1999  91.8 12.9 12.3  0.6   4  69.2  264.7 348  338  534  196  284  542  258
10 2000 105.0 13.2 12.3  0.9   6  81.6  346.4 351  339  519  180  258  535  277
11 2001 114.9  9.9  9.6  0.3   3  68.4  414.8 352  347  509  162  283  509  226
12 2002 123.9  9.0  8.7  0.3   3  67.5  482.3 326  319  539  220  262  539  277
13 2003 132.3  8.4  7.5  0.9  10  67.6  549.9 367  347  533  186  287  541  254
14 2004 141.6  9.3  8.4  0.9   9  80.0  629.9 362  343  540  197  290  562  272
15 2005 150.6  9.0  6.9  2.1  23  82.6  712.5 381  331  544  213  285  569  284
16 2006 156.0  5.4  4.5  0.9  16  52.0  764.5 405  374  557  183  311  584  273
17 2007 162.3  6.3  5.7  0.6   9  63.0  827.5 361  339  564  225  277  574  297
18 2008 168.0  5.7  4.8  0.9  15  59.1  886.7 382  357  514  157  300  530  230
19 2009 171.9  3.9  3.3  0.6  15  41.6  928.3 378  342  580  238  298  581  283
20 2010 177.9  6.0  4.5  1.5  25  65.9  994.3 409  357  566  209  315  647  332
21 2011 183.9  6.0  5.4  0.6  10  68.2 1062.5 364  344  544  200  310  549  239
22 2012 187.8  3.9  3.6  0.3   7  45.5 1108.0 349  336  502  166  301  502  201
23 2013 191.7  3.9  3.0  0.9  23  46.5 1154.5 408  370  535  165  320  574  254
24 2014 197.1  5.4  3.9  1.5  27  66.0 1220.5 411  349  574  225  298  603  305
25 2015 202.8  5.7  4.2  1.5  26  71.6 1292.1 425  364  595  231  324  635  311
26 2016 208.2  5.4  4.2  1.2  22  69.7 1361.8 400  354  560  206  307  623  316

Core Length:  205.2 mm
Core Density: 369 kg/m3
Cross-sectional Density:  373 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.14

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 15
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1991   4.8  4.8  4.8  0.0   0   0.7    0.7 353  353    0    0  269  486  217
 2 1992  14.4  9.6  7.2  2.4  25   5.8    6.5 454  422  552  130  327  608  281
 3 1993  27.9 13.5 11.4  2.1  15  17.9   24.5 443  420  565  145  360  602  242
 4 1994  42.3 14.4 12.0  2.4  16  31.8   56.2 423  391  583  192  333  653  320
 5 1995  54.6 12.3 11.4  0.9   7  37.4   93.7 399  384  587  203  299  645  346
 6 1996  62.4  7.8  6.9  0.9  11  28.7  122.3 383  356  584  228  306  644  338
 7 1997  69.0  6.6  6.0  0.6   9  27.2  149.6 372  354  555  201  317  590  273
 8 1998  77.1  8.1  6.9  1.2  14  37.2  186.7 422  382  654  272  333  680  347
 9 1999  86.1  9.0  7.5  1.5  16  46.1  232.9 401  368  565  197  314  632  318
10 2000  98.7 12.6  9.3  3.3  26  73.2  306.0 402  340  578  238  272  676  404
11 2001 108.6  9.9  7.8  2.1  21  64.5  370.5 432  380  625  245  334  681  347
12 2002 118.8 10.2  8.1  2.1  20  72.9  443.4 400  350  596  246  276  667  391
13 2003 127.2  8.4  6.3  2.1  24  64.9  508.3 431  377  594  217  330  639  309
14 2004 135.9  8.7  6.3  2.4  27  71.9  580.2 427  372  573  201  313  629  316
15 2005 145.8  9.9  7.2  2.7  27  87.6  667.8 430  365  602  237  312  656  344
16 2006 152.7  6.9  4.8  2.1  30  64.7  732.5 438  380  569  189  297  634  337
17 2007 158.7  6.0  4.8  1.2  20  58.7  791.2 388  338  588  250  296  614  318
18 2008 164.7  6.0  4.2  1.8  30  61.0  852.2 413  354  552  198  272  604  332
19 2009 169.8  5.1  3.9  1.2  23  53.6  905.8 388  328  581  253  268  688  420
20 2010 175.8  6.0  4.8  1.2  20  65.1  970.9 384  330  600  270  293  697  404
21 2011 181.2  5.4  4.5  0.9  16  60.6 1031.5 400  367  565  198  300  593  293
22 2012 187.8  6.6  5.1  1.5  22  76.5 1108.0 404  355  569  214  282  629  347
23 2013 192.9  5.1  3.9  1.2  23  61.0 1169.0 415  365  576  211  302  638  336
24 2014 197.1  4.2  3.9  0.3   7  51.5 1220.5 389  375  566  191  290  566  276
25 2015 201.9  4.8  3.6  1.2  24  60.2 1280.6 413  356  587  231  290  634  344
26 2016 206.7  4.8  3.6  1.2  24  61.6 1342.2 405  357  548  191  294  591  297

Core Length:  206.7 mm
Core Density: 408 kg/m3
Cross-sectional Density:  409 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.14

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 22
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1993  12.5 12.5 10.5  0.0   0   4.9    4.9 362  362    0    0  327  494  167
 3 1994  26.3 13.8 11.7  2.1  15  16.8   21.7 396  363  580  217  292  611  319
 4 1995  39.5 13.2 12.0  1.2   9  27.3   49.0 430  416  571  155  339  620  281
 5 1996  48.8  9.3  8.1  1.2  12  25.8   74.8 392  363  584  221  332  620  288
 6 1997  55.1  6.3  5.1  1.2  19  20.6   95.4 439  400  603  203  317  647  330
 7 1998  63.5  8.4  6.9  1.5  17  31.3  126.7 407  365  599  234  318  665  347
 8 1999  71.9  8.4  7.5  0.9  10  35.7  162.4 396  374  576  202  310  635  325
 9 2000  84.5 12.6  9.9  2.7  21  61.9  224.3 384  334  570  236  277  623  346
10 2001  94.1  9.6  7.8  1.8  18  53.9  278.2 400  362  564  202  312  625  313
11 2002 101.6  7.5  6.6  0.9  12  46.1  324.3 352  326  544  218  276  586  310
12 2003 107.0  5.4  4.8  0.6  11  35.4  359.7 371  351  535  184  311  565  254
13 2004 112.1  5.1  4.5  0.6  11  35.1  394.8 362  337  547  210  302  594  292
14 2005 118.4  6.3  5.4  0.9  14  45.6  440.4 379  351  547  196  320  568  248
15 2006 122.0  3.6  3.0  0.6  16  27.2  467.6 429  401  569  168  325  598  273
16 2007 126.5  4.5  3.6  0.9  20  35.1  502.7 415  376  573  197  354  621  267
17 2008 130.1  3.6  2.7  0.9  25  29.0  531.7 411  367  543  176  324  555  231
18 2009 132.5  2.4  2.1  0.3  12  19.8  551.5 397  373  564  191  333  564  231
19 2010 135.5  3.0  2.4  0.6  20  25.3  576.8 406  372  540  168  354  575  221
20 2011 137.9  2.4  2.1  0.3  12  20.6  597.4 418  397  571  174  343  571  228
21 2012 139.4  1.5  1.2  0.3  20  13.1  610.5 437  409  550  141  354  550  196
22 2013 140.9  1.5  1.2  0.3  20  13.2  623.7 426  401  526  125  379  526  147
23 2014 142.1  1.2  0.9  0.3  25  10.7  634.4 456  423  555  132  377  555  178
24 2015 143.3  1.2  1.2  0.0   0  10.8  645.1 421  421    0    0  365  495  130
25 2016 144.2  0.9  0.9  0.0   0   8.1  653.3 414  414    0    0  385  437   52

Core Length:  142.2 mm
Core Density: 404 kg/m3
Cross-sectional Density:  397 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.14

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 25
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1992   5.1  5.1  5.1  0.0   0   0.8    0.8 320  320    0    0  270  478  208
 2 1993  14.7  9.6  9.0  0.6   6   6.0    6.8 345  333  533  200  274  554  280
 3 1994  28.5 13.8 12.3  1.5  10  18.7   25.5 354  329  554  225  269  586  317
 4 1995  42.9 14.4 13.5  0.9   6  32.3   57.8 351  337  553  216  264  576  312
 5 1996  55.5 12.6 11.4  1.2   9  39.0   96.8 377  354  598  244  301  619  318
 6 1997  63.6  8.1  7.2  0.9  11  30.3  127.1 389  368  557  189  321  580  259
 7 1998  72.0  8.4  6.9  1.5  17  35.8  162.9 398  360  572  212  304  632  328
 8 1999  81.0  9.0  8.1  0.9  10  43.3  206.1 395  376  561  185  306  620  314
 9 2000  92.4 11.4  9.0  2.4  21  62.1  268.2 403  348  609  261  306  680  374
10 2001 102.0  9.6  7.8  1.8  18  58.6  326.9 420  375  615  240  335  661  326
11 2002 111.9  9.9  8.1  1.8  18  66.5  393.4 378  343  538  195  277  588  311
12 2003 120.0  8.1  6.6  1.5  18  59.0  452.4 427  392  583  191  348  621  273
13 2004 129.6  9.6  7.2  2.4  25  75.3  527.7 421  370  572  202  329  621  292
14 2005 140.7 11.1  8.1  3.0  27  94.3  621.9 460  399  623  224  358  671  313
15 2006 148.8  8.1  4.8  3.3  40  73.7  695.6 476  414  567  153  340  710  370
16 2007 157.5  8.7  6.6  2.1  24  83.7  779.3 447  396  605  209  363  685  322
17 2008 166.2  8.7  5.7  3.0  34  88.5  867.8 484  414  616  202  350  672  322
18 2009 173.4  7.2  5.1  2.1  29  76.8  944.6 470  401  638  237  361  725  364
19 2010 181.2  7.8  5.4  2.4  30  86.9 1031.5 485  417  636  219  391  756  365
20 2011 187.8  6.6  3.6  3.0  45  76.5 1108.0 495  421  583  162  382  687  305
21 2012 194.4  6.6  4.2  2.4  36  79.2 1187.3 484  419  598  179  377  690  313
22 2013 199.8  5.4  3.3  2.1  38  66.9 1254.1 494  418  613  195  377  720  343
23 2014 206.1  6.3  3.6  2.7  42  80.3 1334.5 497  420  600  180  390  702  312
24 2015 210.6  4.5  2.4  2.1  46  58.9 1393.4 511  435  598  163  413  721  308
25 2016 215.7  5.1  2.1  3.0  58  68.3 1461.7 548  446  620  174  405  685  280

Core Length:  215.7 mm
Core Density: 433 kg/m3
Cross-sectional Density:  453 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.14

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 28
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1992   7.0  7.0  6.0  0.0   0   1.5    1.5 333  333    0    0  284  432  148
 2 1993  17.2 10.2 10.2  0.0   0   7.8    9.3 342  342    0    0  265  490  225
 3 1994  29.5 12.3 12.0  0.3   2  18.0   27.3 340  335  520  185  242  520  278
 4 1995  44.8 15.3 13.8  1.5   9  35.7   63.1 348  325  558  233  268  592  324
 5 1996  60.1 15.3 13.8  1.5   9  50.4  113.5 351  329  546  217  288  573  285
 6 1997  73.0 12.9 11.4  1.5  11  53.9  167.4 374  355  526  171  301  553  252
 7 1998  88.6 15.6 14.4  1.2   7  79.2  246.6 381  370  513  143  295  528  233
 8 1999 102.1 13.5 11.4  2.1  15  80.9  327.5 386  359  530  171  277  576  299
 9 2000 119.8 17.7 16.5  1.2   6 123.4  450.9 377  366  521  155  280  543  263
10 2001 132.7 12.9 11.1  1.8  13 102.3  553.2 378  348  565  217  285  608  323
11 2002 144.7 12.0 10.5  1.5  12 104.6  657.8 361  337  527  190  243  567  324
12 2003 156.4 11.7  9.0  2.7  23 110.7  768.5 402  364  528  164  313  558  245
13 2004 167.2 10.8  9.6  1.2  11 109.8  878.3 394  374  556  182  315  577  262
14 2005 179.2 12.0  9.0  3.0  25 130.6 1008.8 405  352  566  214  301  621  320
15 2006 187.9  8.7  6.3  2.4  27 100.3 1109.2 445  404  552  148  321  618  297
16 2007 196.6  8.7  6.3  2.4  27 105.1 1214.3 409  352  561  209  321  605  284
17 2008 205.9  9.3  7.8  1.5  16 117.6 1331.9 432  406  562  156  328  603  275
18 2009 213.7  7.8  6.0  1.8  23 102.8 1434.7 381  328  555  227  284  645  361
19 2010 223.0  9.3  6.9  2.4  25 127.6 1562.3 414  364  558  194  306  631  325
20 2011 231.4  8.4  6.3  2.1  25 119.9 1682.2 427  378  575  197  332  626  294
21 2012 238.9  7.5  6.6  0.9  12 110.8 1793.0 403  383  549  166  318  562  244
22 2013 243.4  4.5  3.6  0.9  20  68.2 1861.2 418  379  572  193  328  589  261
23 2014 247.6  4.2  3.3  0.9  21  64.8 1926.0 411  377  536  159  324  555  231
24 2015 251.8  4.2  3.0  1.2  28  65.9 1991.9 436  383  569  186  321  613  292
25 2016 257.2  5.4  3.9  1.5  27  86.3 2078.2 442  405  538  133  342  568  226

Core Length:  256.5 mm
Core Density: 391 kg/m3
Cross-sectional Density:  400 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.14

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 39
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1994  11.4 11.4  6.9  1.5  13   4.1    4.1 391  362  523  161  295  549  254
 4 1995  23.1 11.7 10.5  1.2  10  12.7   16.8 340  319  523  204  271  565  294
 5 1996  33.9 10.8  9.6  1.2  11  19.3   36.1 366  344  543  199  293  559  266
 6 1997  45.0 11.1  9.6  1.5  13  27.5   63.6 384  360  532  172  294  567  273
 7 1998  56.4 11.4 11.1  0.3   2  36.3   99.9 359  355  505  150  289  505  216
 8 1999  66.6 10.2  9.3  0.9   8  39.4  139.3 376  362  520  158  286  525  239
 9 2000  79.5 12.9 12.0  0.9   6  59.2  198.6 358  346  521  175  272  552  280
10 2001  87.3  7.8  6.3  1.5  19  40.9  239.4 378  337  549  212  287  590  303
