File : C:\DENSITOM\WORKING\BLMT3P~1.DAT
Cores :
10
24
37
39

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 10
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

18 2011 282.4 12.0 12.0  0.0   0 208.4 2505.4 376  376    0    0  306  465  159
19 2012 293.5 11.1 10.8  0.3   2 200.8 2706.2 377  373  524  151  307  524  217
20 2013 303.4  9.9  9.9  0.0   0 185.6 2891.9 353  353    0    0  305  469  164
21 2014 314.5 11.1 11.1  0.0   0 215.5 3107.4 348  348    0    0  296  463  167
22 2015 324.4  9.9  9.9  0.0   0 198.7 3306.1 358  358    0    0  298  457  159
23 2016 334.0  9.6  9.6  0.0   0 198.6 3504.6 356  356    0    0  301  484  183

Core Length:  335.1 mm
Core Density: 363 kg/m3
Cross-sectional Density:  365 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

