ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1996  23.2 23.2 13.2  0.0   0  16.9   16.9 309  309    0    0  269  403  134
 4 1997  40.6 17.4 17.4  0.0   0  34.9   51.8 326  326    0    0  259  493  234
 5 1998  56.5 15.9 15.0  0.9   5  48.5  100.3 356  346  524  178  298  536  238
 6 1999  70.9 14.4 14.1  0.3   2  57.6  157.9 396  393  527  134  340  527  187
 7 2000  88.6 17.7 14.1  3.6  20  88.7  246.6 415  375  573  198  314  643  329
 8 2001 107.8 19.2 17.1  2.1  10 118.5  365.1 433  420  540  120  360  579  219
 9 2002 124.9 17.1 16.2  0.9   5 125.0  490.1 388  379  556  177  331  562  231
10 2003 142.6 17.7 16.8  0.9   5 148.7  638.8 413  405  549  144  355  602  247
11 2004 160.6 18.0 16.8  1.2   6 171.5  810.3 411  403  530  127  348  545  197
12 2005 177.7 17.1 16.2  0.9   5 181.7  992.0 369  360  533  173  313  566  253
13 2006 193.3 15.6 15.0  0.6   3 181.8 1173.9 381  375  527  152  327  549  222
14 2007 205.9 12.6 12.6  0.0   0 158.0 1331.9 389  389    0    0  327  499  172
15 2008 217.9 12.0 11.1  0.9   7 159.8 1491.6 401  389  548  159  326  591  265
16 2009 230.2 12.3 11.7  0.6   4 173.2 1664.8 377  369  543  174  301  550  249
17 2010 241.6 11.4 10.5  0.9   7 169.0 1833.8 406  393  549  156  336  558  222
18 2011 252.4 10.8 10.2  0.6   5 167.6 2001.4 397  389  537  148  309  546  237
19 2012 262.9 10.5  9.0  1.5  14 170.0 2171.4 429  408  554  146  353  607  254
20 2013 272.8  9.9  7.8  2.1  21 166.6 2338.0 454  425  559  134  371  640  269
21 2014 283.3 10.5  9.0  1.5  14 183.4 2521.4 437  419  545  126  346  600  254
22 2015 288.7  5.4  3.9  1.5  27  97.0 2618.4 464  432  549  117  376  612  236
23 2016 293.5  4.8  3.9  0.9  18  87.8 2706.2 441  410  576  166  359  602  243

Core Length:  285.6 mm
Core Density: 399 kg/m3
Cross-sectional Density:  406 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 15
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1995   3.6  3.6  2.1  1.5  41   0.4    0.4 455  403  529  126  273  546  273
 2 1996  12.0  8.4  7.5  0.9  10   4.1    4.5 409  396  517  121  284  524  240
 3 1997  27.9 15.9 15.9  0.0   0  19.9   24.5 384  384    0    0  278  497  219
 4 1998  46.2 18.3 18.0  0.3   1  42.6   67.1 348  345  516  171  285  516  231
 5 1999  66.0 19.8 18.9  0.9   4  69.8  136.8 346  338  513  175  271  528  257
 6 2000  86.1 20.1 19.5  0.6   2  96.0  232.9 339  333  535  202  263  547  284
 7 2001 103.5 17.4 17.1  0.3   1 103.6  336.5 363  360  513  153  305  513  208
 8 2002 117.9 14.4 14.1  0.3   2 100.2  436.7 329  325  516  191  283  516  233
 9 2003 131.7 13.8 13.2  0.6   4 108.2  544.9 343  335  519  184  292  526  234
10 2004 146.7 15.0 15.0  0.0   0 131.2  676.1 343  343    0    0  298  479  181
11 2005 162.6 15.9 15.6  0.3   1 154.5  830.6 327  324  506  182  273  506  233
12 2006 175.8 13.2 13.2  0.0   0 140.3  970.9 350  350    0    0  299  488  189
13 2007 188.1 12.3 12.0  0.3   2 140.6 1111.5 340  336  507  171  312  507  195
14 2008 200.4 12.3 12.0  0.3   2 150.1 1261.7 334  330  513  183  284  513  229
15 2009 210.0  9.6  9.6  0.0   0 123.8 1385.4 323  323    0    0  272  499  227
16 2010 217.5  7.5  7.2  0.3   4 100.7 1486.2 355  348  526  178  291  526  235
17 2011 226.2  8.7  8.7  0.0   0 121.3 1607.4 330  330    0    0  277  493  216
18 2012 233.7  7.5  7.2  0.3   4 108.4 1715.8 335  327  527  200  283  527  244
19 2013 239.4  5.7  5.1  0.6  10  84.7 1800.5 393  372  574  202  303  596  293
20 2014 245.7  6.3  6.0  0.3   4  96.0 1896.5 369  361  536  175  316  536  220
21 2015 250.2  4.5  3.9  0.6  13  70.1 1966.6 413  394  533  139  332  556  224
22 2016 256.8  6.6  5.4  1.2  18 105.1 2071.8 415  390  528  138  321  575  254

Core Length:  260.1 mm
Core Density: 361 kg/m3
Cross-sectional Density:  349 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 26
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1996  17.7 17.7 11.7  0.0   0   9.8    9.8 354  354    0    0  294  470  176
 4 1997  32.4 14.7 13.8  0.9   6  23.1   33.0 386  377  524  147  327  552  225
 5 1998  46.2 13.8 12.3  1.5  10  34.1   67.1 388  368  548  180  320  605  285
 6 1999  60.3 14.1 12.6  1.5  10  47.2  114.2 415  397  572  175  337  627  290
 7 2000  81.3 21.0 19.5  1.5   7  93.4  207.6 395  385  535  150  299  554  255
 8 2001 101.1 19.8 19.5  0.3   1 113.5  321.1 389  387  520  133  338  520  182
 9 2002 118.2 17.1 17.1  0.0   0 117.8  438.9 376  376    0    0  318  493  175
10 2003 131.7 13.5 13.2  0.3   2 106.0  544.9 377  374  509  135  297  509  212
11 2004 144.3 12.6 12.3  0.3   2 109.3  654.2 383  380  516  136  336  516  180
12 2005 155.7 11.4 11.4  0.0   0 107.4  761.6 349  349    0    0  305  488  183
13 2006 165.3  9.6  9.6  0.0   0  96.8  858.4 375  375    0    0  329  499  170
14 2007 174.6  9.3  9.3  0.0   0  99.3  957.7 372  372    0    0  330  497  167
15 2008 183.6  9.0  8.7  0.3   3 101.3 1059.0 378  373  538  165  334  538  204
16 2009 192.0  8.4  7.8  0.6   7  99.1 1158.1 383  373  512  139  322  525  203
17 2010 199.8  7.8  7.2  0.6   7  96.0 1254.1 395  385  519  134  340  526  186
18 2011 207.6  7.8  7.5  0.3   3  99.8 1354.0 388  382  529  147  324  529  205
19 2012 215.7  8.1  7.2  0.9  11 107.7 1461.7 398  382  528  146  324  550  226
20 2013 223.2  7.5  6.9  0.6   8 103.4 1565.1 386  374  524  150  335  542  207
21 2014 228.0  4.8  4.8  0.0   0  68.0 1633.1 391  391    0    0  337  468  131
22 2015 231.6  3.6  2.7  0.9  25  52.0 1685.1 438  407  529  122  363  556  193
23 2016 236.1  4.5  3.9  0.6  13  66.1 1751.2 440  425  540  115  366  568  202

Core Length:  232.2 mm
Core Density: 388 kg/m3
Cross-sectional Density:  386 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 27
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1994   3.6  3.6  3.6  0.0   0   0.4    0.4 344  344    0    0  226  399  173
 2 1995  12.0  8.4  8.4  0.0   0   4.1    4.5 363  363    0    0  331  463  132
 3 1996  25.5 13.5 13.5  0.0   0  15.9   20.4 315  315    0    0  269  416  147
 4 1997  42.6 17.1 16.2  0.9   5  36.6   57.0 343  333  523  190  280  554  274
 5 1998  60.6 18.0 16.8  1.2   6  58.4  115.4 386  374  546  172  331  577  246
 6 1999  74.7 14.1 14.1  0.0   0  59.9  175.3 341  341    0    0  298  470  172
 7 2000  84.6  9.9  8.7  1.2  12  49.5  224.8 400  376  572  196  288  635  347
 8 2001  97.2 12.6 10.8  1.8  14  72.0  296.8 385  361  528  167  283  554  271
 9 2002 109.5 12.3 11.4  0.9   7  79.9  376.7 375  361  544  183  310  589  279
10 2003 123.3 13.8 12.9  0.9   6 100.9  477.6 369  356  558  202  276  630  354
11 2004 137.1 13.8 12.9  0.9   6 112.9  590.5 401  390  559  169  333  590  257
12 2005 148.5 11.4 10.5  0.9   7 102.3  692.8 395  381  553  172  336  596  260
13 2006 156.6  8.1  6.9  1.2  14  77.6  770.4 414  397  513  116  346  533  187
14 2007 162.6  6.0  5.7  0.3   5  60.2  830.6 404  396  546  150  349  546  197
15 2008 167.7  5.1  4.2  0.9  17  52.9  883.5 428  393  588  195  344  607  263
16 2009 171.3  3.6  3.0  0.6  16  38.3  921.9 432  405  565  160  351  591  240
17 2010 175.2  3.9  3.3  0.6  15  42.5  964.3 420  397  545  148  370  558  188
18 2011 177.6  2.4  1.8  0.6  25  26.6  990.9 436  400  545  145  349  563  214
19 2012 179.7  2.1  1.8  0.3  14  23.6 1014.5 436  418  542  124  351  542  191
20 2013 183.0  3.3  2.7  0.6  18  37.6 1052.1 435  403  579  176  360  607  247
21 2014 184.8  1.8  1.5  0.3  16  20.8 1072.9 440  425  515   90  396  515  119
22 2015 186.3  1.5  1.2  0.3  20  17.5 1090.4 451  426  554  128  398  554  156
23 2016 188.1  1.8  1.2  0.6  33  21.2 1111.5 471  423  568  145  377  590  213

Core Length:  189.0 mm
Core Density: 399 kg/m3
Cross-sectional Density:  396 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 28
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1996  19.2 19.2 13.2  0.0   0  11.6   11.6 305  305    0    0  250  418  168
 4 1997  35.1 15.9 15.9  0.0   0  27.1   38.7 321  321    0    0  275  431  156
 5 1998  52.8 17.7 17.7  0.0   0  48.9   87.6 311  311    0    0  245  493  248
 6 1999  70.2 17.4 17.4  0.0   0  67.2  154.8 317  317    0    0  246  480  234
 7 2000  89.1 18.9 17.7  1.2   6  94.6  249.4 327  313  528  215  258  555  297
 8 2001 107.7 18.6 18.3  0.3   1 115.0  364.4 339  336  505  169  281  505  224
 9 2002 125.4 17.7 17.7  0.0   0 129.6  494.0 325  325    0    0  260  469  209
10 2003 141.0 15.6 15.3  0.3   1 130.6  624.6 339  335  560  225  265  560  295
11 2004 154.2 13.2 12.6  0.6   4 122.4  747.0 353  345  519  174  294  536  242
12 2005 167.4 13.2 12.0  1.2   9 133.4  880.4 363  347  530  183  300  547  247
13 2006 182.4 15.0 12.9  2.1  14 164.8 1045.2 386  363  523  160  312  545  233
14 2007 195.6 13.2 11.7  1.5  11 156.8 1202.0 384  367  515  148  319  538  219
15 2008 207.9 12.3 11.4  0.9   7 155.9 1357.9 392  380  543  163  313  566  253
16 2009 220.2 12.3 10.8  1.5  12 165.4 1523.3 376  354  536  182  298  567  269
17 2010 231.0 10.8  9.9  0.9   8 153.1 1676.4 376  360  547  187  314  585  271
18 2011 241.5 10.5 10.2  0.3   2 155.9 1832.2 345  340  525  185  264  525  261
19 2012 248.7  7.2  6.9  0.3   4 110.9 1943.1 327  318  513  195  271  513  242
20 2013 254.1  5.4  5.4  0.0   0  85.3 2028.4 326  326    0    0  292  418  126
21 2014 256.8  2.7  2.7  0.0   0  43.3 2071.8 339  339    0    0  290  465  175
22 2015 258.3  1.5  1.2  0.3  20  24.3 2096.0 358  320  513  193  295  513  218
23 2016 260.7  2.4  2.1  0.3  12  39.1 2135.2 376  355  526  171  302  526  224

Core Length:  255.3 mm
Core Density: 346 kg/m3
Cross-sectional Density:  354 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 31
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1995  11.4 11.4  8.4  0.0   0   4.1    4.1 335  335    0    0  299  426  127
 3 1996  24.6 13.2 13.2  0.0   0  14.9   19.0 317  317    0    0  250  499  249
 4 1997  38.7 14.1 12.9  1.2   8  28.0   47.1 402  388  548  160  341  594  253
 5 1998  57.0 18.3 16.8  1.5   8  55.0  102.1 378  362  566  204  317  608  291
 6 1999  74.4 17.4 17.1  0.3   1  71.8  173.9 357  354  514  160  290  514  224
 7 2000  90.3 15.9 14.7  1.2   7  82.3  256.2 351  335  547  212  275  577  302
 8 2001 106.5 16.2 15.9  0.3   1 100.2  356.3 373  369  555  186  306  555  249
 9 2002 123.9 17.4 16.8  0.6   3 125.9  482.3 356  349  559  210  306  568  262
10 2003 136.2 12.3 11.4  0.9   7 100.5  582.8 375  361  545  184  305  582  277
11 2004 146.7 10.5  9.9  0.6   5  93.3  676.1 381  370  568  198  341  597  256
12 2005 156.6  9.9  9.3  0.6   6  94.3  770.4 363  351  556  205  305  568  263
13 2006 166.2  9.6  8.7  0.9   9  97.4  867.8 388  374  523  149  319  551  232
14 2007 175.2  9.0  9.0  0.0   0  96.5  964.3 345  345    0    0  310  448  138
15 2008 181.8  6.6  6.3  0.3   4  74.0 1038.3 377  368  556  188  322  556  234
16 2009 188.4  6.6  6.6  0.0   0  76.8 1115.1 354  354    0    0  312  458  146
17 2010 193.5  5.1  5.1  0.0   0  61.2 1176.3 341  341    0    0  305  443  138
18 2011 197.1  3.6  3.3  0.3   8  44.2 1220.5 373  360  509  149  297  509  212
19 2012 200.1  3.0  3.0  0.0   0  37.4 1257.9 377  377    0    0  317  465  148
20 2013 204.0  3.9  3.3  0.6  15  49.5 1307.4 383  355  536  181  317  561  244
21 2014 208.2  4.2  4.2  0.0   0  54.4 1361.8 385  385    0    0  320  498  178
22 2015 210.9  2.7  2.4  0.3  11  35.5 1397.3 389  374  512  138  301  512  211
23 2016 213.3  2.4  2.4  0.0   0  32.0 1429.3 348  348    0    0  288  493  205

Core Length:  212.4 mm
Core Density: 365 kg/m3
Cross-sectional Density:  367 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 37
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1994   7.5  7.5  7.5  0.0   0   1.8    1.8 358  358    0    0  280  445  165
 2 1995  18.9 11.4 11.4  0.0   0   9.5   11.2 342  342    0    0  271  457  186
 3 1996  36.3 17.4 17.4  0.0   0  30.2   41.4 323  323    0    0  263  422  159
 4 1997  56.4 20.1 18.6  1.5   7  58.5   99.9 385  374  518  144  327  532  205
 5 1998  79.8 23.4 20.4  3.0  12 100.1  200.1 422  406  528  122  355  563  208
 6 1999 101.4 21.6 21.3  0.3   1 123.0  323.0 395  393  556  163  307  556  249
 7 2000 114.3 12.9 11.4  1.5  11  87.4  410.4 410  394  537  143  332  589  257
 8 2001 129.3 15.0 15.0  0.0   0 114.8  525.2 381  381    0    0  305  482  177
 9 2002 146.4 17.1 16.8  0.3   1 148.1  673.3 354  350  556  206  291  556  265
10 2003 162.0 15.6 15.0  0.6   3 151.1  824.5 381  374  552  178  300  571  271
11 2004 174.0 12.0 11.4  0.6   5 126.7  951.1 379  372  500  128  291  500  209
12 2005 183.6  9.6  9.0  0.6   6 107.8 1059.0 379  368  544  176  312  548  236
13 2006 195.3 11.7 10.5  1.2  10 139.3 1198.3 391  374  531  157  304  547  243
14 2007 205.5 10.2  9.6  0.6   5 128.4 1326.7 392  384  520  136  322  523  201
15 2008 216.9 11.4 10.8  0.6   5 151.3 1478.0 396  389  527  138  324  535  211
16 2009 225.3  8.4  7.8  0.6   7 116.7 1594.7 377  367  515  148  299  530  231
17 2010 232.5  7.2  6.9  0.3   4 103.6 1698.2 366  359  521  162  296  521  225
18 2011 239.4  6.9  6.6  0.3   4 102.3 1800.5 375  367  532  165  294  532  238
19 2012 244.2  4.8  4.8  0.0   0  72.9 1873.4 354  354    0    0  283  476  193
20 2013 248.4  4.2  3.9  0.3   7  65.0 1938.4 393  384  517  133  304  517  213
21 2014 251.7  3.3  3.3  0.0   0  51.8 1990.3 376  376    0    0  327  442  115
22 2015 253.8  2.1  2.1  0.0   0  33.3 2023.6 374  374    0    0  328  439  111
23 2016 255.9  2.1  2.1  0.0   0  33.6 2057.3 377  377    0    0  326  455  129

Core Length:  256.8 mm
Core Density: 377 kg/m3
Cross-sectional Density:  382 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 42
