Core Length:  242.1 mm
Core Density: 392 kg/m3
Cross-sectional Density:  400 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 15
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1995   9.4  9.4  8.4  0.0   0   2.8    2.8 302  302    0    0  231  380  149
 3 1996  24.7 15.3 15.3  0.0   0  16.4   19.2 293  293    0    0  239  401  162
 4 1997  45.1 20.4 20.4  0.0   0  44.7   63.9 311  311    0    0  257  469  212
 5 1998  66.1 21.0 20.7  0.3   1  73.4  137.3 321  318  533  215  266  533  267
 6 1999  84.7 18.6 18.6  0.0   0  88.1  225.4 318  318    0    0  251  403  152
 7 2000  94.0  9.3  9.3  0.0   0  52.2  277.6 348  348    0    0  273  469  196
 8 2001 108.1 14.1 13.5  0.6   4  89.5  367.1 354  347  516  169  283  519  236
 9 2002 123.4 15.3 15.3  0.0   0 111.3  478.4 321  321    0    0  264  458  194
10 2003 135.4 12.0 12.0  0.0   0  97.6  576.0 330  330    0    0  253  498  245
11 2004 147.1 11.7 11.7  0.0   0 103.8  679.8 331  331    0    0  262  440  178
12 2005 160.6 13.5 12.9  0.6   4 130.5  810.3 312  303  519  216  246  536  290
13 2006 174.1 13.5 13.5  0.0   0 142.0  952.2 344  344    0    0  281  490  209
14 2007 187.3 13.2 13.2  0.0   0 149.9 1102.1 348  348    0    0  299  482  183
15 2008 197.2  9.9  9.6  0.3   3 119.6 1221.7 379  374  529  155  309  529  220
16 2009 206.8  9.6  9.3  0.3   3 121.8 1343.5 346  340  507  167  289  507  218
17 2010 215.2  8.4  7.5  0.9  10 111.4 1454.9 382  365  527  162  312  545  233
18 2011 223.9  8.7  8.7  0.0   0 120.0 1574.9 350  350    0    0  271  480  209
19 2012 232.3  8.4  7.8  0.6   7 120.4 1695.3 372  360  527  167  297  543  246
20 2013 239.5  7.2  6.6  0.6   8 106.7 1802.0 385  371  546  175  309  561  252
21 2014 246.7  7.2  6.9  0.3   4 110.0 1912.0 389  384  501  117  318  501  183
22 2015 251.2  4.5  4.2  0.3   6  70.4 1982.4 399  392  509  117  326  509  183
23 2016 254.8  3.6  3.3  0.3   8  57.2 2039.6 403  391  528  137  335  528  193

Core Length:  257.1 mm
Core Density: 347 kg/m3
Cross-sectional Density:  351 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 17
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1995   8.8  8.8  7.8  0.0   0   2.4    2.4 328  328    0    0  295  406  111
 3 1996  21.1 12.3 12.3  0.0   0  11.6   14.0 322  322    0    0  272  413  141
 4 1997  39.7 18.6 18.6  0.0   0  35.5   49.5 340  340    0    0  273  481  208
 5 1998  61.3 21.6 21.3  0.3   1  68.5  118.1 358  356  507  151  295  507  212
 6 1999  81.1 19.8 19.5  0.3   1  88.6  206.6 370  367  514  147  285  514  229
 7 2000 105.1 24.0 24.0  0.0   0 140.4  347.0 347  347    0    0  289  490  201
 8 2001 124.3 19.2 19.2  0.0   0 138.4  485.4 361  361    0    0  280  479  199
 9 2002 140.2 15.9 15.9  0.0   0 132.1  617.5 339  339    0    0  289  449  160
10 2003 152.5 12.3 12.3  0.0   0 113.1  730.6 336  336    0    0  262  423  161
11 2004 161.5  9.0  9.0  0.0   0  88.8  819.4 364  364    0    0  283  478  195
12 2005 175.3 13.8 13.8  0.0   0 146.0  965.4 346  346    0    0  297  479  182
13 2006 187.3 12.0 12.0  0.0   0 136.7 1102.1 369  369    0    0  310  476  166
14 2007 197.8 10.5 10.5  0.0   0 127.0 1229.1 367  367    0    0  308  456  148
15 2008 206.2  8.4  8.1  0.3   3 106.6 1335.8 383  378  512  134  305  512  207
16 2009 214.6  8.4  8.1  0.3   3 111.0 1446.8 363  357  518  161  304  518  214
17 2010 221.2  6.6  6.3  0.3   4  90.4 1537.2 372  365  528  163  319  528  209
18 2011 228.1  6.9  6.9  0.0   0  97.4 1634.6 348  348    0    0  248  469  221
19 2012 233.8  5.7  5.4  0.3   5  82.7 1717.3 347  338  510  172  277  510  233
20 2013 239.5  5.7  5.1  0.6  10  84.8 1802.0 371  355  509  154  286  517  231
21 2014 245.2  5.7  5.4  0.3   5  86.8 1888.8 365  356  530  174  281  530  249
22 2015 249.7  4.5  4.5  0.0   0  70.0 1958.8 379  379    0    0  308  485  177
23 2016 254.2  4.5  4.2  0.3   6  71.2 2030.0 376  366  515  149  283  515  232

Core Length:  255.6 mm
Core Density: 356 kg/m3
Cross-sectional Density:  359 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 21
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1995  11.3 11.3  9.3  0.0   0   4.0    4.0 357  357    0    0  310  455  145
 4 1996  26.3 15.0 15.0  0.0   0  17.7   21.7 352  352    0    0  291  462  171
 5 1997  44.6 18.3 17.1  1.2   6  40.8   62.5 374  364  518  154  303  545  242
 6 1998  60.8 16.2 15.0  1.2   7  53.6  116.1 378  366  534  168  314  552  238
 7 1999  72.8 12.0 12.0  0.0   0  50.4  166.5 348  348    0    0  298  442  144
 8 2000  79.7  6.9  6.0  0.9  13  33.1  199.6 394  372  544  172  304  559  255
 9 2001  89.3  9.6  7.5  2.1  21  51.0  250.5 403  367  530  163  329  563  234
10 2002 101.0 11.7 11.1  0.6   5  69.9  320.5 361  353  513  160  303  525  222
11 2003 110.6  9.6  8.7  0.9   9  63.8  384.3 372  355  540  185  295  555  260
12 2004 119.6  9.0  8.4  0.6   6  65.1  449.4 400  389  543  154  303  551  248
13 2005 130.1 10.5  9.9  0.6   5  82.4  531.7 351  339  548  209  286  559  273
14 2006 140.9 10.8  9.6  1.2  11  91.9  623.7 397  381  524  143  317  542  225
15 2007 149.3  8.4  8.4  0.0   0  76.6  700.3 379  379    0    0  327  491  164
16 2008 155.3  6.0  5.1  0.9  15  57.4  757.7 393  369  532  163  332  542  210
17 2009 162.2  6.9  6.6  0.3   4  68.8  826.5 378  371  540  169  307  540  233
18 2010 168.2  6.0  5.4  0.6  10  62.3  888.8 396  379  556  177  343  569  226
19 2011 174.2  6.0  5.4  0.6  10  64.5  953.3 382  365  537  172  298  554  256
20 2012 178.7  4.5  4.2  0.3   6  49.9 1003.2 379  370  507  137  311  507  196
21 2013 182.9  4.2  3.9  0.3   7  47.7 1050.9 391  381  517  136  330  517  187
22 2014 186.2  3.3  2.7  0.6  18  38.3 1089.2 418  394  526  132  329  526  197
23 2015 189.2  3.0  2.4  0.6  20  35.4 1124.6 428  399  542  143  358  548  190
24 2016 192.5  3.3  3.0  0.3   9  39.6 1164.2 396  383  527  144  331  527  196

Core Length:  192.3 mm
Core Density: 383 kg/m3
Cross-sectional Density:  383 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 30
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1994   8.0  8.0  6.0  0.0   0   2.0    2.0 309  309    0    0  239  372  133
 2 1995  16.4  8.4  8.4  0.0   0   6.4    8.4 314  314    0    0  256  473  217
 3 1996  29.9 13.5 13.5  0.0   0  19.6   28.1 315  315    0    0  260  422  162
 4 1997  46.7 16.8 16.8  0.0   0  40.4   68.5 346  346    0    0  289  480  191
 5 1998  64.4 17.7 16.5  1.2   6  61.8  130.3 368  357  517  160  301  544  243
 6 1999  78.5 14.1 14.1  0.0   0  63.3  193.6 309  309    0    0  242  426  184
 7 2000  92.3 13.8 13.8  0.0   0  74.0  267.6 319  319    0    0  261  486  225
 8 2001 101.9  9.6  9.6  0.0   0  58.6  326.2 356  356    0    0  274  481  207
 9 2002 114.2 12.3 12.3  0.0   0  83.5  409.7 322  322    0    0  269  446  177
10 2003 122.0  7.8  7.8  0.0   0  57.9  467.6 330  330    0    0  249  471  222
11 2004 128.0  6.0  6.0  0.0   0  47.1  514.7 346  346    0    0  290  454  164
12 2005 138.2 10.2 10.2  0.0   0  85.3  600.0 315  315    0    0  254  473  219
13 2006 146.6  8.4  8.4  0.0   0  75.2  675.2 361  361    0    0  281  497  216
14 2007 152.9  6.3  6.3  0.0   0  59.3  734.5 334  334    0    0  303  415  112
15 2008 160.4  7.5  7.5  0.0   0  73.8  808.3 348  348    0    0  292  463  171
16 2009 169.1  8.7  8.7  0.0   0  90.1  898.3 334  334    0    0  276  492  216
17 2010 175.1  6.0  6.0  0.0   0  64.9  963.2 354  354    0    0  308  444  136
18 2011 181.7  6.6  6.6  0.0   0  74.0 1037.2 316  316    0    0  247  418  171
19 2012 188.3  6.6  6.6  0.0   0  76.7 1113.9 341  341    0    0  262  456  194
20 2013 195.5  7.2  7.2  0.0   0  86.8 1200.7 347  347    0    0  292  474  182
21 2014 200.9  5.4  5.4  0.0   0  67.2 1268.0 334  334    0    0  274  425  151
22 2015 206.0  5.1  5.1  0.0   0  65.2 1333.2 347  347    0    0  291  412  121
23 2016 212.0  6.0  6.0  0.0   0  78.8 1412.0 358  358    0    0  285  469  184

Core Length:  212.4 mm
Core Density: 335 kg/m3
Cross-sectional Density:  338 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 32
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1994   3.9  3.9  3.9  0.0   0   0.5    0.5 340  340    0    0  270  382  112
 2 1995  12.0  8.1  8.1  0.0   0   4.0    4.5 324  324    0    0  281  435  154
 3 1996  25.8 13.8 13.8  0.0   0  16.4   20.9 325  325    0    0  264  458  194
 4 1997  40.5 14.7 14.7  0.0   0  30.6   51.5 329  329    0    0  258  439  181
 5 1998  54.0 13.5 13.2  0.3   2  40.1   91.6 367  364  501  137  308  501  193
 6 1999  65.7 11.7 10.8  0.9   7  44.0  135.6 380  369  517  148  283  527  244
 7 2000  81.0 15.3 15.0  0.3   1  70.5  206.1 381  379  502  123  284  502  218
 8 2001  96.0 15.0 14.1  0.9   6  83.4  289.5 415  409  511  102  329  521  192
 9 2002 112.2 16.2 15.9  0.3   1 106.0  395.5 364  360  532  172  295  532  237
10 2003 123.0 10.8 10.8  0.0   0  79.8  475.3 379  379    0    0  312  475  163
11 2004 134.4 11.4 11.4  0.0   0  92.2  567.5 372  372    0    0  289  477  188
12 2005 148.2 13.8 13.5  0.3   2 122.5  690.0 334  330  512  182  273  512  239
13 2006 159.6 11.4 11.1  0.3   2 110.2  800.2 355  350  541  191  277  541  264
14 2007 168.9  9.3  9.3  0.0   0  96.0  896.2 342  342    0    0  288  472  184
15 2008 177.9  9.0  8.7  0.3   3  98.1  994.3 372  366  545  179  299  545  246
16 2009 185.7  7.8  7.5  0.3   3  89.1 1083.4 342  335  511  176  274  511  237
17 2010 193.2  7.5  6.9  0.6   8  89.3 1172.6 354  339  525  186  284  536  252
18 2011 200.7  7.5  7.2  0.3   4  92.8 1265.4 341  333  526  193  258  526  268
19 2012 208.2  7.5  6.9  0.6   8  96.3 1361.8 364  348  548  200  280  568  288
20 2013 214.2  6.0  5.4  0.6  10  79.6 1441.4 366  343  572  229  281  581  300
21 2014 220.8  6.6  6.3  0.3   4  90.2 1531.6 375  367  537  170  297  537  240
22 2015 225.9  5.1  4.5  0.6  11  71.6 1603.2 397  379  531  152  330  562  232
23 2016 230.7  4.8  4.2  0.6  12  68.9 1672.0 376  357  516  159  299  527  228

Core Length:  234.0 mm
Core Density: 360 kg/m3
Cross-sectional Density:  363 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 36
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1995  15.0 15.0  9.0  0.0   0   7.1    7.1 311  311    0    0  264  425  161
 4 1996  33.3 18.3 18.3  0.0   0  27.8   34.8 306  306    0    0  240  433  193
 5 1997  52.5 19.2 19.2  0.0   0  51.8   86.6 328  328    0    0  260  493  233
 6 1998  74.1 21.6 20.7  0.9   4  85.9  172.5 348  340  535  195  292  559  267
 7 1999  90.0 15.9 15.9  0.0   0  82.0  254.5 350  350    0    0  258  460  202
 8 2000 104.7 14.7 14.4  0.3   2  89.9  344.4 348  345  526  181  293  526  233
 9 2001 119.1 14.4 14.4  0.0   0 101.2  445.6 355  355    0    0  288  497  209
10 2002 131.7 12.6 12.3  0.3   2  99.3  544.9 331  326  532  206  264  532  268
11 2003 139.2  7.5  6.9  0.6   8  63.8  608.7 358  342  539  197  275  542  267
12 2004 146.4  7.2  6.9  0.3   4  64.6  673.3 360  354  503  149  287  503  216
13 2005 155.1  8.7  8.7  0.0   0  82.4  755.7 318  318    0    0  275  478  203
14 2006 162.3  7.2  6.9  0.3   4  71.8  827.5 359  352  526  174  308  526  218
15 2007 170.1  7.8  7.5  0.3   3  81.5  909.0 363  357  531  174  318  531  213
16 2008 176.7  6.6  6.3  0.3   4  71.9  980.9 379  372  532  160  314  532  218
17 2009 182.1  5.4  5.4  0.0   0  60.9 1041.8 349  349    0    0  289  470  181
18 2010 188.4  6.3  5.7  0.6   9  73.3 1115.1 383  367  530  163  324  535  211
19 2011 194.1  5.7  5.1  0.6  10  68.5 1183.6 373  357  513  156  274  514  240
20 2012 199.2  5.1  5.1  0.0   0  63.0 1246.6 376  376    0    0  300  470  170
21 2013 204.6  5.4  4.5  0.9  16  68.5 1315.1 384  356  523  167  304  550  246
22 2014 210.0  5.4  5.1  0.3   5  70.3 1385.4 391  382  535  153  303  535  232
23 2015 214.2  4.2  4.2  0.0   0  56.0 1441.4 378  378    0    0  317  480  163
24 2016 219.0  4.8  4.2  0.6  12  65.3 1506.7 380  360  522  162  313  536  223

Core Length:  215.4 mm
Core Density: 355 kg/m3
Cross-sectional Density:  358 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 40
