File : C:\DENSITOM\WOODHI~1\WDH48.DAT
Cores :
5
7
17
19
23
28
29
31
34
40
41
48
49

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 5
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 7 1996  70.8  8.1  5.7  2.4  29  34.0  157.5 432  380  556  176  320  646  326
 8 1997  78.3  7.5  5.1  2.4  32  35.1  192.6 440  377  573  196  308  642  334
 9 1998  84.9  6.6  4.5  2.1  31  33.8  226.4 439  380  565  185  314  630  316
10 1999  92.4  7.5  5.7  1.8  24  41.8  268.2 448  404  586  182  356  653  297
11 2000  97.5  5.1  3.9  1.2  23  30.4  298.6 424  366  614  248  317  651  334
12 2001 108.0 10.5  7.5  3.0  28  67.8  366.4 454  408  569  161  317  650  333
13 2002 121.2 13.2  8.4  4.8  36  95.0  461.5 469  408  576  168  331  651  320
14 2003 134.7 13.5  8.4  5.1  37 108.5  570.0 481  413  592  179  367  667  300
15 2004 141.3  6.6  3.6  3.0  45  57.2  627.2 496  418  589  171  371  646  275
16 2005 148.2  6.9  4.5  2.4  34  62.8  690.0 476  402  614  212  345  677  332
17 2006 153.3  5.1  2.1  3.0  58  48.3  738.3 527  382  628  246  331  701  370
18 2007 158.7  5.4  3.0  2.4  44  52.9  791.2 488  390  610  220  333  680  347
19 2008 163.5  4.8  2.4  2.4  50  48.6  839.8 495  390  601  211  322  685  363
20 2009 166.8  3.3  1.8  1.5  45  34.2  874.1 497  390  626  236  328  670  342
21 2010 169.2  2.4  1.2  1.2  49  25.3  899.4 507  393  622  229  350  686  336
22 2011 171.0  1.8  0.6  1.2  66  19.2  918.6 554  406  628  222  372  671  299
23 2012 174.3  3.3  1.2  2.1  63  35.8  954.4 544  400  627  227  363  658  295
24 2013 177.3  3.0  1.5  1.5  50  33.1  987.6 550  437  664  227  380  723  343
25 2014 178.8  1.5  0.9  0.6  40  16.8 1004.3 525  423  678  255  391  685  294
26 2015 181.2  2.4  0.9  1.5  62  27.1 1031.5 549  407  634  227  378  687  309
27 2016 184.2  3.0  1.2  1.8  60  34.4 1065.9 529  429  595  166  387  646  259

Core Length:  184.5 mm
