File : C:\DENSITOM\WORKING\WHILL5~1.DAT
Cores :
8
33
61
66

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 8
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

12 2000 173.6  6.0  3.0  3.0  50  64.3  946.8 475  407  543  136  357  599  242
13 2001 179.0  5.4  3.0  2.4  44  59.8 1006.6 488  425  568  143  358  667  309
14 2002 183.8  4.8  3.6  1.2  24  54.7 1061.3 445  400  579  179  339  627  288
15 2003 190.4  6.6  4.2  2.4  36  77.6 1138.9 481  437  559  122  401  613  212
16 2004 194.9  4.5  2.7  1.8  40  54.5 1193.4 511  427  636  209  362  694  332
17 2005 200.0  5.1  2.7  2.4  47  63.3 1256.6 516  447  592  145  396  661  265
18 2006 203.6  3.6  1.5  2.1  58  45.6 1302.3 533  444  597  153  416  713  297
19 2007 209.9  6.3  2.7  3.6  57  81.8 1384.1 546  458  612  154  431  702  271
20 2008 215.0  5.1  1.8  3.3  64  68.1 1452.2 560  465  613  148  435  716  281
21 2009 217.4  2.4  0.6  1.8  75  32.6 1484.8 582  479  617  138  478  714  236
22 2010 219.5  2.1  0.6  1.5  71  28.8 1513.6 573  482  609  127  482  730  248
23 2011 221.0  1.5  0.3  1.2  80  20.8 1534.4 584  484  609  125  484  714  230

Core Length:  225.9 mm
Core Density: 488 kg/m3
Cross-sectional Density:  480 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

