 3 1991  24.1 24.1 17.1  0.0   0  18.2   18.2 348  348    0    0  288  452  164
 4 1992  45.4 21.3 21.3  0.0   0  46.5   64.8 359  359    0    0  280  476  196
 5 1993  71.2 25.8 22.5  3.3  12  94.5  159.3 383  359  542  183  258  578  320
 6 1994  87.1 15.9 12.9  3.0  18  79.1  238.3 430  399  561  162  334  633  299
 7 1995  99.4 12.3 10.5  1.8  14  72.1  310.4 428  404  567  163  327  616  289
 8 1996 114.4 15.0 12.3  2.7  18 100.8  411.2 426  394  567  173  320  617  297
 9 1997 134.8 20.4 13.8  6.6  32 159.7  570.9 463  414  566  152  371  614  243
10 1998 148.6 13.8  9.3  4.5  32 122.9  693.7 457  405  565  160  351  625  274
11 1999 162.7 14.1  7.2  6.9  48 137.9  831.6 497  422  576  154  364  628  264
12 2000 173.2 10.5  5.7  4.8  45 110.8  942.4 480  399  576  177  349  674  325
13 2001 183.4 10.2  5.1  5.1  50 114.3 1056.7 470  389  550  161  319  639  320
14 2002 191.5  8.1  4.5  3.6  44  95.4 1152.1 462  375  572  197  311  690  379
15 2003 201.7 10.2  6.0  4.2  41 126.0 1278.1 495  409  619  210  356  689  333
16 2004 208.6  6.9  3.3  3.6  52  88.9 1367.0 511  413  600  187  364  684  320
17 2005 216.7  8.1  4.5  3.6  44 108.2 1475.3 503  413  616  203  376  718  342
18 2006 224.2  7.5  3.0  4.5  60 103.9 1579.1 552  419  640  221  365  694  329
19 2007 231.7  7.5  3.6  3.9  52 107.4 1686.6 528  435  615  180  378  689  311
20 2008 239.8  8.1  3.9  4.2  51 120.0 1806.5 521  417  617  200  364  706  342
21 2009 247.3  7.5  3.6  3.9  52 114.8 1921.3 511  419  595  176  360  670  310
22 2010 252.4  5.1  3.0  2.1  41  80.1 2001.4 492  423  591  168  372  685  313
23 2011 256.3  3.9  1.8  2.1  53  62.3 2063.7 517  418  602  184  372  659  287
24 2012 260.8  4.5  2.4  2.1  46  73.1 2136.8 511  418  617  199  364  680  316
25 2013 263.8  3.0  1.8  1.2  40  49.4 2186.2 501  428  610  182  378  690  312
26 2014 266.2  2.4  0.9  1.5  62  40.0 2226.2 558  443  628  185  423  708  285
27 2015 271.3  5.1  2.1  3.0  58  86.1 2312.3 538  419  622  203  373  723  350
28 2016 274.9  3.6  1.2  2.4  66  61.8 2374.1 543  439  595  156  411  693  282

Core Length:  267.9 mm
Core Density: 480 kg/m3
Cross-sectional Density:  484 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 29
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1989   3.6  3.6  3.6  0.0   0   0.4    0.4 320  320    0    0  280  358   78
 2 1990  15.9 12.3 12.3  0.0   0   7.5    7.9 284  284    0    0  252  419  167
 3 1991  32.4 16.5 16.5  0.0   0  25.0   33.0 270  270    0    0  227  353  126
 4 1992  50.4 18.0 18.0  0.0   0  46.8   79.8 302  302    0    0  224  392  168
 5 1993  72.0 21.6 21.6  0.0   0  83.1  162.9 315  315    0    0  260  446  186
 6 1994  88.8 16.8 15.6  1.2   7  84.9  247.7 391  382  509  127  262  520  258
 7 1995 105.0 16.2 16.2  0.0   0  98.6  346.4 386  386    0    0  295  490  195
 8 1996 116.4 11.4 10.8  0.6   5  79.3  425.7 368  360  519  159  267  520  253
 9 1997 130.5 14.1 12.9  1.2   8 109.4  535.0 402  392  514  122  266  537  271
10 1998 139.8  9.3  7.2  2.1  22  79.0  614.0 420  385  538  153  297  597  300
11 1999 146.7  6.9  4.8  2.1  30  62.1  676.1 429  378  544  166  306  613  307
12 2000 151.8  5.1  3.6  1.5  29  47.8  723.9 425  367  565  198  317  634  317
13 2001 156.6  4.8  3.6  1.2  24  46.5  770.4 433  388  566  178  329  627  298
14 2002 160.5  3.9  3.0  0.9  23  38.9  809.3 430  389  567  178  316  619  303
15 2003 164.7  4.2  2.7  1.5  35  42.9  852.2 462  406  563  157  368  631  263
16 2004 167.4  2.7  1.8  0.9  33  28.2  880.4 447  391  560  169  319  600  281
17 2005 169.8  2.4  1.8  0.6  25  25.4  905.8 465  416  613  197  342  642  300
18 2006 172.8  3.0  1.8  1.2  40  32.3  938.1 470  410  560  150  357  607  250
19 2007 175.5  2.7  2.1  0.6  22  29.5  967.6 446  410  571  161  333  590  257
20 2008 177.6  2.1  1.2  0.9  42  23.3  990.9 470  394  573  179  362  640  278
21 2009 179.4  1.8  1.2  0.6  33  20.2 1011.1 461  416  553  137  389  594  205
22 2010 180.9  1.5  0.9  0.6  40  17.0 1028.1 435  375  525  150  326  547  221
23 2011 182.1  1.2  0.6  0.6  50  13.7 1041.8 473  397  548  151  382  571  189
24 2012 183.6  1.5  0.9  0.6  40  17.2 1059.0 458  400  545  145  376  546  170
25 2013 184.5  0.9  0.6  0.3  33  10.4 1069.4 463  434  522   88  408  522  114
26 2014 185.4  0.9  0.3  0.6  66  10.5 1079.9 484  401  525  124  401  540  139
27 2015 186.6  1.2  0.3  0.9  75  14.0 1093.9 539  416  580  164  416  666  250
28 2016 187.5  0.9  0.3  0.6  66  10.6 1104.5 543  457  587  130  457  663  206

Core Length:  187.5 mm
Core Density: 421 kg/m3
Cross-sectional Density:  406 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 38
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1990  14.0 14.0 12.0  0.0   0   6.2    6.2 316  316    0    0  265  475  210
 3 1991  32.0 18.0 18.0  0.0   0  26.0   32.2 320  320    0    0  235  452  217
 4 1992  52.1 20.1 20.1  0.0   0  53.1   85.3 319  319    0    0  243  438  195
 5 1993  74.3 22.2 21.9  0.3   1  88.2  173.4 335  332  512  180  253  512  259
 6 1994  92.6 18.3 16.8  1.5   8  96.0  269.4 383  371  524  153  281  552  271
 7 1995 108.8 16.2 14.1  2.1  12 102.5  371.9 374  352  520  168  272  533  261
 8 1996 126.8 18.0 16.5  1.5   8 133.2  505.1 386  373  528  155  288  535  247
 9 1997 140.3 13.5 12.6  0.9   6 113.3  618.4 394  386  503  117  305  510  205
10 1998 152.9 12.6 12.0  0.6   4 116.1  734.5 374  367  517  150  273  528  255
11 1999 164.9 12.0 10.8  1.2  10 119.8  854.3 397  383  524  141  309  534  225
12 2000 172.4  7.5  6.9  0.6   8  79.5  933.7 383  368  559  191  293  559  266
13 2001 179.9  7.5  6.3  1.2  16  83.0 1016.7 430  403  569  166  307  603  296
14 2002 186.8  6.9  5.7  1.2  17  79.5 1096.2 406  379  534  155  316  557  241
15 2003 194.0  7.2  5.1  2.1  29  86.1 1182.4 434  393  535  142  324  567  243
16 2004 198.5  4.5  3.6  0.9  19  55.5 1237.9 413  379  551  172  325  566  241
17 2005 204.5  6.0  4.2  1.8  30  76.0 1313.8 459  412  567  155  326  616  290
18 2006 214.4  9.9  7.8  2.1  21 130.3 1444.1 444  423  524  101  334  561  227
19 2007 222.8  8.4  6.3  2.1  25 115.4 1559.5 422  383  537  154  317  565  248
20 2008 227.0  4.2  3.0  1.2  28  59.3 1618.8 434  388  551  163  341  573  232
21 2009 229.7  2.7  2.1  0.6  22  38.7 1657.6 416  381  537  156  344  556  212
22 2010 231.8  2.1  2.1  0.0   0  30.4 1688.0 395  395    0    0  340  471  131
23 2011 233.6  1.8  1.5  0.3  16  26.3 1714.3 421  400  529  129  368  529  161
24 2012 236.9  3.3  2.7  0.6  18  48.8 1763.1 412  379  563  184  324  597  273
25 2013 239.9  3.0  2.4  0.6  20  44.9 1808.0 406  371  546  175  339  567  228
26 2014 242.3  2.4  1.8  0.6  25  36.4 1844.4 430  400  520  120  348  525  177
27 2015 246.2  3.9  2.7  1.2  30  59.9 1904.3 412  359  532  173  320  552  232
28 2016 249.5  3.3  3.0  0.3   9  51.4 1955.6 394  380  530  150  325  530  205

Core Length:  247.5 mm
Core Density: 396 kg/m3
Cross-sectional Density:  400 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 41
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1989   4.8  4.8  4.8  0.0   0   0.7    0.7 318  318    0    0  294  350   56
 2 1990  17.1 12.3 12.3  0.0   0   8.5    9.2 326  326    0    0  274  453  179
 3 1991  34.5 17.4 17.4  0.0   0  28.2   37.4 313  313    0    0  222  478  256
 4 1992  53.1 18.6 18.6  0.0   0  51.2   88.6 362  362    0    0  286  478  192
 5 1993  74.7 21.6 20.4  1.2   5  86.7  175.3 367  358  521  163  282  547  265
 6 1994  92.1 17.4 13.8  3.6  20  91.2  266.5 414  385  527  142  320  547  227
 7 1995 108.0 15.9 14.1  1.8  11 100.0  366.4 402  387  523  136  313  552  239
 8 1996 120.6 12.6 11.1  1.5  11  90.5  456.9 393  375  528  153  321  549  228
 9 1997 133.2 12.6  9.0  3.6  28 100.5  557.4 441  401  542  141  301  594  293
10 1998 143.4 10.2  7.8  2.4  23  88.6  646.0 429  396  535  139  291  574  283
11 1999 155.1 11.7  8.4  3.3  28 109.7  755.7 455  417  550  133  331  584  253
12 2000 162.3  7.2  5.7  1.5  20  71.8  827.5 448  414  575  161  321  603  282
13 2001 168.9  6.6  3.6  3.0  45  68.7  896.2 489  426  564  138  353  651  298
14 2002 174.3  5.4  3.6  1.8  33  58.2  954.4 472  415  586  171  338  639  301
15 2003 182.4  8.1  5.7  2.4  29  90.8 1045.2 471  442  541   99  334  590  256
16 2004 187.8  5.4  3.3  2.1  38  62.8 1108.0 463  394  573  179  330  614  284
17 2005 194.1  6.3  4.2  2.1  33  75.6 1183.6 467  413  577  164  356  648  292
18 2006 200.1  6.0  3.3  2.7  45  74.3 1257.9 474  403  560  157  331  601  270
19 2007 205.5  5.4  3.9  1.5  27  68.8 1326.7 446  403  559  156  325  610  285
20 2008 210.0  4.5  2.7  1.8  40  58.7 1385.4 469  386  594  208  338  658  320
21 2009 213.3  3.3  1.8  1.5  45  43.9 1429.3 459  387  544  157  348  606  258
22 2010 215.7  2.4  1.5  0.9  37  32.3 1461.7 491  432  591  159  380  678  298
23 2011 218.7  3.0  1.8  1.2  40  40.9 1502.6 486  421  583  162  349  635  286
24 2012 222.3  3.6  3.0  0.6  16  49.9 1552.5 440  418  554  136  333  598  265
25 2013 224.7  2.4  1.8  0.6  24  33.7 1586.2 428  370  600  230  339  667  328
26 2014 226.5  1.8  1.2  0.6  33  25.5 1611.7 453  416  527  111  360  530  170
27 2015 228.6  2.1  1.2  0.9  42  30.0 1641.7 458  372  573  201  337  615  278
28 2016 231.0  2.4  1.5  0.9  37  34.7 1676.4 452  390  555  165  343  625  282

Core Length:  231.0 mm
Core Density: 431 kg/m3
Cross-sectional Density:  438 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 43
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1991  29.1 29.1 17.1  0.0   0  26.6   26.6 350  350    0    0  264  480  216
